1870 57.4644399134
1728 56.4056491581
1910 56.9847886431
2172 58.6691244614
11 2.54800322651
931 53.314570653
1876 57.6773842292
363 47.3828686797
215 28.4222783358
1536 57.1480492359
156 37.0153320171
761 54.9071951853
1673 57.8365896755
110 23.0408751531
1412 59.7382107619
1051 51.9586198415
436 46.0999546151
240 29.6866741224
1253 53.3788211053
778 49.2528797907
1612 58.0360845537
680 48.1561488352
2145 61.6518474769
2247 58.8770728483
2690 62.9587883679
2708 62.7345973036
1036 58.6679938208
376 40.6757029988
878 50.4683410266
285 34.3556293127
2199 60.4799646056
1006 52.4943059267
630 52.7795603341
2693 62.3185958202
560 50.1684752517
765 50.9059119117
1100 54.2468382864
41 12.5144500703
121 24.0524723532
2300 60.5141473406
1834 56.3730148336
1800 56.9552365474
1267 55.2963759777
2107 58.470413524
1342 54.6255682027
373 39.0048911408
1595 56.616032478
1401 54.892502191
1464 55.2637075683
1096 55.0909445368
1561 56.3559253374
1097 57.6210960768
2161 60.3871144219
571 43.3227837886
1562 57.7701143135
1822 57.3711494007
1078 53.7671858453
666 53.8823031397
2189 58.597104469
434 45.0079166148
639 43.4453109994
2381 60.5446701914
2506 60.3970145123
2669 62.6069332437
1276 57.143489087
179 27.0851218823
2541 61.7756233641
1346 53.7213386522
1171 52.5913921993
1635 56.7620475976
2033 58.1074463796
1912 56.8363658323
2104 58.5385195869
2703 62.6418415723
2152 58.0860333345
2383 61.7371834319
634 51.6872596042
1792 58.2993170167
381 39.2461566721
1452 57.1352192138
2550 62.2772973312
1950 57.7967637393
1625 55.9286854708
161 30.0575942076
1482 55.3078969512
1207 54.1869183637
543 53.8631324274
1807 57.9414224645
2224 59.3955259402
479 41.7337372515
1531 58.0838557326
2027 59.4237961827
2565 61.9557378927
201 27.2957737134
392 44.2692214388
54 17.9585466502
2532 61.710142736
2132 59.3798784872
855 49.1239341107
124 28.9689325728
1168 52.7258956432
2302 61.0993759929
1539 54.4603191597
1478 57.6900475832
392 43.4050376139
2353 59.9811081525
2516 60.7710266675
104 23.227854676
2123 58.7668348094
684 53.0197147649
1452 53.5035572571
2167 59.2823225428
784 53.7635390276
1141 54.1406626452
968 50.32467522
193 25.8759998191
1268 55.3775378268
971 53.7708193002
558 48.8995459968
867 51.0214275713
2609 61.2356488712
2064 59.2875631213
538 45.8039623202
2522 61.5552490094
2150 59.097058345
2660 62.3160197501
1687 56.7420301785
825 49.2708168675
60 15.7076257763
1623 53.907418275
1827 57.1157238592
858 49.4738601217
1176 52.7199553281
1179 52.8621498188
95 21.4509097565
1670 58.4257773876
515 44.5153323326
1728 58.2204367363
2211 58.6413865
530 52.6234091691
1047 54.5952209667
485 43.4631611537
614 42.414209967
1871 59.5525783109
1735 57.5706703374
262 35.1549802013
381 38.9146998761
704 52.8594836797
2580 62.3995038117
2401 60.5844316075
1637 55.2810354105
998 57.7523666601
940 51.4421183702
1510 58.1662761306
221 29.6882851122
512 42.4119309469
409 45.6563220206
66 16.5574691089
2255 60.3393783709
559 44.6499863535
1926 58.3748332289
1085 58.2507750937
1407 55.3248224028
244 31.6573165641
467 41.0792447765
1845 58.203424604
110 22.2636138351
1732 56.4378719901
1396 54.5586325599
1879 57.277431076
1157 57.7293504053
573 50.6754128023
807 55.0059337343
1180 54.0878773636
901 51.7631315016
339 40.665275061
872 49.8350428368
756 48.9454087473
1981 58.8369802179
414 36.8836506978
675 48.2708978774
1301 53.4828416531
1031 51.6421811123
2701 62.623818919
1832 59.4168604513
496 46.2788289253
1678 56.2988228748
1674 58.7100123565
2279 60.3399416842
1433 53.9660813298
835 48.5120125527
2631 62.3622537516
2580 61.8740559781
72 21.6468147476
200 40.5492923713
1609 56.1702440617
2715 62.7463658934
2258 60.3127279772
2119 60.5914989049
1376 55.6847623124
2615 61.7054477906
1609 58.2638298072
632 49.1391452251
909 51.8341555547
692 52.1393669913
1422 56.9454932643
2032 58.0743077772
1761 57.7921207748
1687 57.1345108955
2330 60.8544112926
2410 61.670391453
2075 58.5862411952
2042 60.1138509151
573 49.6412290598
1175 58.4547159261
525 40.8006008178
1067 54.2755931305
1675 57.2372830737
288 34.8880954184
920 49.587487823
2065 58.2939228974
2491 61.9822060724
2531 60.1479470551
1921 57.8990435293
930 52.6925314257
2122 57.7539706441
2054 59.0810203258
50 17.1017340035
1312 55.7511466356
906 49.1076811632
1060 56.6128580652
2345 62.277759123
1789 57.0179323156
233 35.9629458721
613 45.776039034
1234 57.6271995616
1525 57.2678093083
1707 59.0620757707
1132 53.5565239083
266 33.6422848866
2075 60.1131113555
2393 60.4710079911
858 50.5803220692
348 47.9084177536
1349 60.3053294969
1457 55.9034208662
517 44.4613684349
597 49.7168778064
831 51.3942440898
1651 58.1974905665
918 50.2787002744
1413 55.8038115544
955 50.3326698196
1626 58.75593573
1690 59.5274054018
1966 57.7652286126
2233 57.9030364593
2062 60.685417291
82 22.952287552
1011 55.6209016357
1235 52.8764021466
70 19.8492083754
477 46.4520465303
778 52.2683896349
1852 57.0970786018
1320 58.0221488327
281 34.7150698015
569 44.1062374469
2663 61.1303947495
1712 56.7881217365
2694 62.8026880704
1162 54.7497874556
2352 60.5193757705
2047 57.6049361669
1573 57.8648232141
1617 57.5614411246
2165 59.6738736861
722 50.8085130998
493 49.9701775914
2525 61.3516288105
482 41.2286333526
851 52.2168119561
1690 58.0504882008
973 52.4945419948
327 49.3031257674
266 39.718073568
578 49.5571633347
2621 62.3076086012
556 55.4853386465
900 54.2190639894
33 6.9982876646
2502 60.9654923506
1799 59.2456679211
1288 55.6125698568
368 43.3593311688
1856 60.4140921137
2292 59.4146253044
1245 53.4751009426
329 41.4924239029
1273 55.9831594203
2297 59.9090286075
1682 60.5681309707
370 33.8935045612
1650 54.9939855474
443 36.4732393824
84 21.8970015384
1631 55.4619833771
2496 61.6955139807
1757 56.882328169
2681 62.251567341
2073 58.002515807
155 26.1160745553
1233 53.5228974123
143 33.9562331168
341 43.9069651431
397 44.108628905
2686 62.3735067164
2313 60.1995364545
1724 57.4070943415
784 45.671960206
485 38.8066343465
1526 57.8662809243
2535 61.6749062135
1876 59.1951883046
2197 58.2256730164
339 39.3134752036
760 53.7500507702
1068 49.9327576808
2128 57.0597789153
904 52.3338422658
2730 62.8847850603
803 52.6742608174
425 35.0579213265
2750 62.8561035804
1599 57.9449193096
1726 56.015989606
2455 61.3629398928
564 41.0488021022
1673 57.0459453542
24 12.8421877379
1695 54.9109288722
2710 62.5202790837
580 49.8902339266
2111 59.6449847102
135 26.2998376532
2232 58.4840634125
1384 56.6969150597
2613 61.492846526
1371 55.6062851104
337 36.6625971273
1045 52.6896302471
1683 58.4890252824
2315 59.6036194086
141 26.6782868787
570 43.3616113569
2644 61.7198315352
2176 59.4874523095
326 43.1236906389
1517 55.559914622
1124 55.2913976114
2526 60.8719763654
2536 60.5240778346
768 49.6890711944
1848 59.0806608957
2185 58.0407677512
1647 58.4434102799
1580 56.8836646671
615 44.2001980621
42 15.1287597784
2534 61.5685181471
2177 60.0340198089
68 22.7563257179
762 49.8676502277
2193 61.2081036307
1896 59.0120648113
1279 54.162366312
714 44.45782511
1266 52.9338520322
1199 56.4783231612
187 30.7505684156
2090 58.7521461864
1542 56.5361587261
1192 54.4668585163
2304 58.5306731111
2639 62.5966795688
980 52.7866552466
979 53.520384368
91 29.0470783202
1759 56.3543296609
41 9.36416339565
482 39.9824370544
2393 60.8120247066
1745 58.7754050911
909 50.7440238263
1444 56.0531793948
2067 58.619501649
2760 63.1608618664
6 1.27400286644
576 42.9489537253
2423 60.4283617784
820 48.6400622337
991 48.278568511
1515 56.2718061689
1080 53.6558151364
800 49.4220098409
835 58.1568638167
1900 57.800851615
1986 60.7023961685
720 48.1435794635
2616 62.5679514423
419 44.8727641251
76 22.2344105088
1742 61.7058643913
1723 55.3244961005
210 37.3363004132
299 33.3320452351
2554 62.5929875941
2737 62.7630484258
1255 55.189339379
1493 57.0585706661
1914 57.3901315904
10 5.09599702638
372 35.1321065869
2425 61.0197510877
1434 55.5569952442
230 28.2907810909
1254 54.9603070886
68 21.6476788234
454 51.1619247372
2318 59.8098489812
451 40.0239266552
1174 55.1929804206
922 49.2380796382
1775 57.5152421793
1441 55.7333073731
1804 57.2671324707
2208 59.4292110732
1404 56.255356438
2651 61.9573574601
432 38.0698988629
797 51.974311734
2374 62.0641047699
630 50.3493829531
1490 57.5244977501
739 45.8622590319
1096 53.4250269021
2673 62.6019969388
2388 59.5162478067
1104 54.2334034959
2626 62.2962389645
1668 58.6878836004
1930 57.8943521692
1266 55.2387223953
1002 49.8794460957
2450 62.6388944472
851 53.6554503616
1325 59.175113739
2553 61.7996466635
881 48.1804014592
75 18.5462440292
1397 54.7879179614
2386 59.2549383597
73 13.8791502162
60 21.0723125225
2240 59.7661867481
2418 59.5184647194
62 16.7447483874
998 54.0511306877
942 50.3223453976
293 32.0187555009
2374 60.8715223083
2016 59.7003395936
1638 57.5286305305
2368 61.3146438206
278 44.2274012879
982 54.3343243571
1571 60.624063625
1521 56.0963053606
92 24.3067655984
492 49.0859077774
2331 60.5058717376
91 20.0688539645
1774 56.6085869766
374 38.8935379585
1730 57.4990406426
2109 57.0260298002
1211 54.6131577649
282 51.4222197916
926 53.2891207103
1009 51.2358979571
2618 62.4426999487
1238 57.549242782
1512 57.3075359756
1243 54.1438358148
2362 60.9480320299
1648 55.9094543397
2711 62.6763877117
717 51.5825706986
99 23.9200901801
605 49.6064642938
2321 59.815820872
2166 59.9086613791
1470 57.0381940623
2491 61.8392816983
1752 57.3052277634
1339 55.1462152707
1208 52.8553012012
232 33.9975063621
618 47.7986609473
1775 57.7698864542
918 57.6179773082
2187 60.9119366837
653 42.9209425182
2158 58.2344455516
995 52.4339701388
759 46.1177132853
486 48.3586367793
2252 59.7863431702
964 51.7960356205
648 48.7756536622
1348 54.9724895832
1856 59.1440524511
1874 58.2589858655
2535 61.7865832085
2303 58.9515191437
379 42.195424938
1961 60.3853529103
2606 61.2803702451
1816 60.7226423481
1999 57.8860187664
1249 53.9438194711
2325 60.339317174
2492 61.5394969342
1851 57.7964778519
2584 62.076867951
1662 56.7228666873
1376 59.9918230805
2604 62.7176171392
1913 56.7236024913
1396 56.3022898434
226 24.9067041558
1394 56.9297142708
1136 52.0289926076
267 35.2418062952
577 44.9225070768
441 50.3943366429
441 44.7380839728
2569 62.3625347052
942 50.5823489824
2295 61.758898228
2435 61.8357788026
2452 59.829947123
2351 60.7658573049
1133 49.1573415348
1177 56.9051837571
621 46.1889555065
546 49.3745811227
664 54.0664869939
1316 56.1038543843
1278 55.2786041888
943 53.1776856454
743 52.6378558228
2673 62.6898580962
1690 57.8625747619
1973 56.8267862604
2698 62.7037228775
156 25.3614168341
697 48.2152185388
537 45.8453576935
1247 56.1956400891
705 48.7500037224
341 34.5297745806
84 22.7966725767
181 38.0979663115
1452 54.0719459448
513 42.2502128538
2697 62.2756700014
1911 57.7113135931
1429 58.0102952865
1884 57.0574600014
2147 58.391244419
134 31.9601281872
1871 58.6425810867
1664 57.6581402095
1554 56.1797304514
688 49.5375525239
677 53.0304449156
637 50.1618368813
2235 58.8146990712
1545 54.3407699791
1148 52.3726821135
1709 56.1436867569
848 51.5044703313
798 50.9089500679
182 34.2542917491
2062 57.7294861596
2075 58.9997701447
2555 61.8533187833
85 25.2880888333
872 51.0085456773
2392 61.2783845985
2718 62.9811766974
910 50.4470453212
1776 58.9060737746
2674 62.866914829
934 54.7362219101
2190 58.441893222
1041 53.3604041466
1153 57.1096250286
573 50.4778688276
1354 55.160447429
2386 59.4537029182
318 37.0268993182
386 34.0851306419
2634 62.2028045701
1532 55.2968509905
2761 63.0551250938
1153 56.0419903173
1206 57.6736696715
2377 61.1279071003
1137 52.9079732854
1977 57.2104603768
2668 62.6758249587
1982 57.8786940194
767 50.8117253112
519 39.8265411705
2589 62.5817270778
2459 62.0137957352
499 39.7482698038
1994 59.2316926995
1230 52.9923422917
1775 58.419360308
822 53.1798689686
2276 59.6690944321
2522 60.5631720378
1726 56.9491865498
1849 57.4800947746
1063 56.0849593349
1907 58.5590540083
1518 56.0575493884
1875 59.6675186436
2118 57.7770283057
2615 61.7661671566
2072 60.4997855809
781 51.2329899045
2130 58.5661684233
1137 50.8754752992
2513 62.5628273176
937 54.0235579802
1218 53.9088416263
1184 53.1372168684
2675 62.866914829
936 59.0152087256
2623 62.3744669925
153 26.1956719416
2495 61.4372796709
1682 55.8294986384
2516 61.3359775691
1871 57.4895136212
2628 62.3565297508
2371 61.0511936281
1886 56.9922332047
1878 57.8283736696
2284 59.8991086725
2289 61.3367946174
1532 55.4436371789
1399 55.4077275368
393 36.7520681892
2749 62.8875503069
531 41.8000315494
147 31.7373087949
1340 55.1298323079
221 29.39455203
2313 61.2395883178
2685 62.866914829
2688 62.5679639804
1380 53.7985084955
1205 53.2423163993
1708 58.8065472868
2065 57.9194998856
2747 62.926851761
2416 61.7824666179
1113 54.2906527838
856 49.1970670515
2399 59.8130173694
2179 58.4419215934
671 46.2350613297
2420 62.1508907774
2544 59.9340141238
1903 57.3321287092
1308 55.2703472608
508 45.9681155321
477 44.8319843474
727 44.798573822
33 5.09599702692
474 37.3239299013
1710 56.1449362089
967 53.9612956564
506 48.8140616298
1198 55.8732028524
126 24.0235755985
925 55.2214440425
2722 62.4680228822
1351 55.3439703061
2213 61.9040168949
806 54.2685220543
2703 62.6047584723
93 24.5002139487
200 30.2595927704
520 48.4232743298
2657 62.0689045186
521 41.5530741021
2232 60.2166346588
2571 62.2796953366
495 47.06217704
746 49.1038989692
690 43.879782098
1554 57.547628852
718 50.2947877121
895 48.7599018077
1147 56.3780652114
197 35.5624700739
1017 50.1580802014
456 45.7229124812
159 25.3966519373
1761 57.1688962239
1511 56.5833312521
2071 59.2398818427
2038 57.9515924208
288 31.6866616898
1573 55.9165332784
1521 54.9458525781
2462 61.6082568572
1491 57.3498711061
154 28.8999497276
1773 56.8964748887
2326 59.4200522509
712 50.4489851432
494 45.0786885661
2038 58.1724235036
1954 58.0785171497
1087 53.358287251
1802 56.4320685074
1623 55.8880558216
2124 57.6332857267
225 40.5668309934
276 30.5533394517
1469 55.4320193333
2225 59.5605989573
2343 60.6038691659
2410 62.2616117436
1964 60.2013579532
2671 62.3905226419
2502 61.1319091482
532 44.4314936022
743 51.6584277175
2423 60.0408809325
769 47.8136951099
581 46.5150638119
1087 51.9390894434
1473 55.3296283011
574 43.480779249
559 42.8164653079
2014 57.9568413686
594 42.895433391
51 12.7453819382
69 20.136163166
1036 51.0117142072
953 49.654108417
1393 58.2945919163
1196 55.1382919083
2526 61.815396432
2677 62.5850558869
1580 57.0940164116
260 42.7531660447
2419 61.5130222408
1875 56.8824376144
2524 60.1606524211
1358 56.0228879638
303 32.7760077014
82 21.6266590884
1350 55.9001120566
913 52.9845406685
2530 62.2229699857
849 54.9674261709
852 50.4828638351
2219 59.6339540972
1327 55.3199386749
233 27.1089148267
1975 58.7753396635
1014 54.4069598686
2486 61.2558469162
347 42.2429450305
531 42.16991771
2677 61.3088979636
1527 57.5785446983
63 15.201438959
152 26.4129730213
1310 55.7923926315
843 53.0769553131
2193 58.248375926
1642 55.9516622491
2634 61.5957150884
1955 58.9667450243
2508 61.1935390451
163 21.4477234606
1688 57.0135553589
10 5.09599702646
2721 62.0596703469
841 51.6363481233
684 46.6799013787
189 28.2708642689
1911 56.1694759079
2575 61.3600402878
1650 56.4651984446
2602 62.4084261062
1486 56.7203998062
1637 56.9254301812
2178 59.1691969339
1829 58.6943211577
2536 61.202216264
602 53.5792135388
665 43.1994952155
2390 61.2428210872
1504 56.9337693381
1402 53.9989844351
2747 62.6952920776
1393 55.5448419867
2644 61.5317686749
1773 58.9636821691
2248 58.6262353893
1824 59.002396235
2202 60.9672371465
1747 58.1447612084
2254 59.2925617115
416 37.8753963003
823 52.2968008221
1198 54.1350204901
2270 59.2153292523
2313 60.314344639
53 17.3210943151
1567 57.782891325
108 25.8389429483
2293 61.732034009
1042 50.4818135483
513 49.109576094
579 49.3716299497
2015 61.3601633539
565 50.2280142272
185 27.3548089098
1868 56.0379908546
2030 57.8463017264
239 29.4054830446
1998 58.2310743018
942 53.2138992806
2642 62.0846839237
1843 59.2876966975
1438 57.3672109072
2400 60.6619363642
2085 58.9943801169
235 30.3328401789
1640 55.9833189425
1467 59.1750342581
753 50.7705668586
2743 62.8875503069
293 34.1081372663
939 53.0909146147
2669 62.4023287563
1696 58.2997109103
1741 55.8071186564
642 49.0417369913
1893 57.3367993589
1136 53.5017062593
239 31.9048751751
1467 53.620042585
1553 54.0286139472
2447 60.7915807715
1195 53.3732757659
1992 57.7567486482
1737 57.5142718229
445 39.4695140962
277 32.6065484202
2383 59.7145828842
1408 56.7049401864
330 38.5554460016
2039 60.8782948812
2500 60.2389627428
1613 57.1349050376
2459 61.1325358687
1503 56.957543558
1316 54.3039079203
151 35.8065193023
1187 54.5321209402
268 39.2248631019
919 51.2969258979
1435 56.8796983175
2462 62.0087081663
1786 55.964247435
2680 62.3905226419
1545 55.7058333991
2142 58.9678760619
2574 62.2362131793
2581 61.9560619911
2205 59.1782571949
1395 58.3640705784
1799 56.991377978
369 36.2568366625
1835 57.6147227535
2599 62.0256820606
1844 56.6966385728
2592 60.7926448989
656 49.1227183983
365 47.1953726612
463 41.3551764248
1419 56.3520187463
1051 53.3212270896
2353 60.8953276087
1565 56.410271134
362 35.7835343222
1167 55.1554414876
878 52.7490469764
2151 59.3652342075
961 53.808161093
784 48.935253764
358 40.5887367229
1090 54.4872489071
975 53.4559831982
2722 62.2093872888
385 41.9246742736
1081 54.1598919393
943 53.5135475691
1312 54.2279938094
2154 57.8588021342
1959 57.3230789017
781 51.9585380285
999 49.9183368514
2499 61.7846356779
1255 56.3399287267
1000 51.253992652
2433 61.9663226078
1769 56.9405697712
595 52.1211310452
2259 59.8685230821
2715 62.3687860946
2375 59.3155794462
577 50.5574381687
2126 59.926630623
916 53.3787771066
1388 56.8519859065
1281 58.1852505502
565 41.1668282321
1605 60.7295478113
374 38.5940143632
1800 57.2813017881
2590 62.2431776316
2502 61.2055991381
162 27.1554031605
2734 62.8280049559
63 16.4480967882
345 47.1165418246
23 10.1919878506
1739 55.7931636596
1780 57.2169468209
100 23.1547232017
2571 61.3631915283
1023 53.5804813526
2521 61.3410222422
