2 12.1403572322
36 570.956017397
31 339.629254393
8 107.589260459
38 548.696479553
62 672.336151711
54 644.020278696
5 33.678603538
13 185.171209982
17 209.18773967
4 77.2536793666
22 305.394429083
28 495.068959663
34 491.435969816
36 423.436061807
60 701.621606021
49 583.849528678
18 160.451871698
40 520.487523707
16 173.095098931
27 241.910024949
35 388.016391544
55 623.618832914
44 583.25148781
19 234.393506346
59 649.940936012
44 566.389621091
35 453.200301823
21 272.859149785
30 297.736996472
47 553.945496522
46 547.380345714
27 341.939796022
25 343.401151363
18 273.228610269
42 557.772698542
3 39.8907054932
14 221.955465069
18 297.031826638
17 276.737824833
26 333.369277391
48 575.773304432
59 672.339530474
31 350.578226366
55 584.407084743
28 374.535719362
2 12.1403572322
37 424.086100061
30 367.913439788
21 268.467703247
32 445.485135459
7 105.809491293
29 328.655573267
42 557.024575638
17 209.260826789
21 323.982892621
6 109.155580156
31 393.167299879
36 490.029670996
64 779.68244798
14 185.978720324
19 271.19589524
42 508.569262868
35 447.748389002
36 512.429184445
39 496.113798181
46 605.734382725
43 529.285258894
29 438.783867171
33 348.629563165
6 161.703017125
37 378.24975274
17 225.11512402
60 790.011528998
16 159.246723788
12 214.92951199
9 114.917559671
25 291.152798847
35 409.102948352
24 376.48448372
18 237.01209069
23 294.81337106
44 583.66793521
49 647.672482145
2 29.5995858015
61 656.332978525
40 563.742223666
36 491.579150705
20 344.183635505
10 166.632521908
2 42.43277084
24 357.955276726
0 0.0
27 311.700168947
32 365.300664195
4 87.0592096372
20 197.1063452
6 86.1417010372
9 85.0068257988
23 343.289042492
17 202.907419501
22 253.489725363
4 149.457647993
11 128.584355018
54 694.00774473
2 29.8136898621
8 280.175210387
6 115.81399539
32 461.382012231
3 15.9378896811
0 0.0
15 246.987219612
14 194.031190351
35 397.995439339
31 380.267983125
59 704.419493783
21 328.506862309
46 607.606680206
37 502.001043868
25 409.15055327
36 478.423537281
15 137.773248607
2 34.6333003617
16 164.434397997
22 296.621596322
5 47.2710520567
4 54.5731280722
41 490.037427041
25 241.091503341
47 525.711885417
44 528.839148274
12 176.538106629
2 42.2594873188
13 130.253841793
24 373.499755353
26 488.586248719
26 321.457993725
26 405.106533857
60 792.871454525
53 701.766326788
43 608.476176463
31 443.316675537
56 699.412184973
13 104.122355233
58 692.260094219
25 220.433694109
15 91.7797213876
9 100.083184761
0 0.0
13 165.177125373
12 271.971331432
17 211.903118553
55 618.648655169
4 124.625345911
35 426.427747027
5 51.8541434106
53 609.920142761
18 256.654061252
7 114.258249691
51 629.969220338
55 561.329455986
0 0.0
1 0.0
53 599.565858021
58 777.682059944
9 145.243262035
29 386.475428049
3 38.8749454568
20 270.919694863
4 99.3515791795
33 326.9415005
30 450.040613414
54 702.374996783
62 753.450075179
15 148.287257438
47 568.228316728
63 749.46217669
12 205.27404359
15 197.599676448
17 252.962030833
4 30.186688238
29 312.333918215
23 291.869317063
0 0.0
2 30.0742147338
11 104.500311112
43 555.087067115
27 283.3015839
4 78.8580002437
36 574.408522867
5 81.2779911586
5 24.4304410702
58 630.850458853
35 440.151044157
6 84.3204034403
29 306.942274323
8 143.532963147
45 508.488699876
5 53.3782245139
17 308.902937139
5 52.3814302727
18 245.756662776
19 224.292667158
10 154.79326484
49 621.314518899
45 514.384481016
20 316.346914374
50 706.980331812
11 120.046241648
19 288.408090509
55 616.413625903
0 0.0
62 727.667592647
49 522.573983802
48 696.501566656
23 266.243066365
2 26.2989428875
30 454.896887547
14 193.457439802
1 0.0
2 74.2122646178
42 530.389107714
7 132.877216796
51 542.636547588
56 790.400164076
13 217.447611363
5 41.1931459799
15 121.640199202
12 219.019299852
54 729.328036589
22 331.168432888
52 684.227797437
49 592.206875529
18 257.850746881
22 364.803772433
62 761.35239482
6 163.911604313
15 185.375400929
39 459.838401909
2 50.220057282
62 780.154078922
45 532.860860545
8 113.638376959
1 0.0
33 447.296336982
22 367.664884405
42 590.479140431
48 681.019435623
3 32.6832339729
43 520.215925251
45 580.279540482
20 360.515279698
5 51.5973494046
55 624.368886266
32 435.319343984
9 132.586405861
0 0.0
15 116.116261779
65 695.632629711
3 18.4561583972
42 563.70680107
14 210.547522586
49 507.346027026
48 676.431924423
7 118.555150813
5 73.6812059631
60 694.39309677
52 687.780294077
30 506.984259883
36 488.009360278
36 551.804423106
11 175.181946218
24 336.573622713
64 724.232254385
38 558.748153229
50 644.198508059
26 333.945613133
31 331.523470685
52 684.611137499
33 351.698574032
32 418.384241192
33 442.586506983
4 83.6223205883
10 184.678198025
37 466.982071903
18 260.177416156
53 626.6008899
3 48.0286385442
3 39.9093091314
3 64.8600973625
47 530.168048074
51 632.626022263
35 467.153049211
4 66.6908389874
36 529.070805906
32 423.142520038
63 665.780797237
51 542.170343636
47 497.805908202
8 73.5912998966
26 377.358067143
27 330.477264347
28 437.146703457
25 340.482034814
12 150.474300287
9 168.491640405
2 42.3110415196
13 152.867646853
3 10.3190596353
46 612.993967687
45 536.422914991
38 552.528654947
21 324.695990436
12 246.058224319
39 526.103931256
13 169.058690557
7 117.682475069
34 456.782145844
19 218.074446373
16 228.056320703
21 262.859009935
29 336.89459838
6 77.0496420986
20 322.571825172
39 422.436625302
63 736.478237401
3 48.0286385442
44 540.32040341
61 667.201172604
37 422.201860005
58 728.949496077
39 509.923964462
1 0.0
43 467.628447592
36 426.51976484
26 392.464169299
62 802.167128309
33 401.315154042
29 392.078284586
1 0.0
54 599.865540661
22 372.248524608
50 583.026725448
22 333.900208045
45 507.468260961
15 202.535278591
0 0.0
16 308.458113913
27 349.806204995
15 177.362377184
31 360.057093545
4 49.4760547165
38 489.521216511
34 503.504515513
11 160.171002374
2 39.1569950811
39 445.362694907
58 780.801511835
16 213.077910097
12 218.432325636
55 657.890707521
31 338.304279972
12 229.380920194
25 275.604341029
17 271.58638477
49 591.350699089
47 565.324892852
25 299.131189294
8 168.523232243
60 775.501859582
42 589.274160564
15 221.40496476
3 39.8907054932
26 251.351146557
31 396.607909099
60 777.600256085
12 219.912793799
53 654.492300652
48 643.709527169
16 159.246723788
51 616.55075852
30 377.903344808
24 371.132710603
53 628.202210408
21 308.834747962
34 518.78671835
46 605.788822427
16 296.179091089
26 298.984445146
59 703.158820863
47 590.571882657
1 0.0
26 373.419517529
55 621.146964093
10 155.71154201
4 103.768901349
12 212.658293353
39 474.770365948
23 254.177013176
55 677.832067221
18 186.087225454
1 0.0
29 311.692398782
14 238.214125583
33 455.011178623
29 351.115355853
11 146.482198042
21 371.3922127
6 137.608098631
20 339.910369199
33 348.207609268
7 124.814383341
29 365.143232593
31 391.749131756
45 578.074704922
27 362.401079483
51 571.16479609
20 319.538120297
9 122.818993683
19 234.379643242
37 457.21091742
21 239.161759608
4 74.001343805
13 194.937402215
21 206.325134734
28 473.494305729
3 16.7768266496
18 250.429804874
22 346.111607939
17 173.095098931
38 510.156163516
56 718.135195845
59 632.159786489
4 44.7546283949
38 521.577792291
33 390.176214819
5 134.209192099
13 212.394994822
58 772.629617941
24 311.989107715
21 263.788015746
28 386.356643101
31 369.467053517
12 207.16653861
5 45.6172749649
32 416.483965616
44 526.474069879
56 695.618884791
40 521.3521996
9 128.154620521
31 325.498864748
45 535.8563802
15 167.141196095
39 523.519899252
26 477.369558395
59 616.605204814
62 757.509049175
21 205.236105126
57 612.987682042
8 185.045208827
1 0.0
0 0.0
32 450.324250837
2 42.3110415196
30 471.354585319
10 169.38320962
61 653.398832148
12 153.620995246
10 226.987806057
29 335.49281661
18 322.469844152
18 220.675121192
45 499.288231438
25 311.624456025
24 251.624255408
32 403.089689886
8 121.817454116
26 355.814941375
48 633.360243804
22 367.444403323
13 229.043760726
9 126.970360563
40 475.91151344
13 206.12735654
1 0.0
58 746.863829678
35 391.633811188
56 641.290701857
2 60.2453172865
61 700.981473224
35 441.921467057
29 374.942887793
28 416.563580467
14 162.776039296
33 348.957651973
1 0.0
32 509.047298499
59 715.404077927
18 156.394072664
40 495.00270411
61 700.401009291
14 254.402387982
28 451.015000518
50 663.569263279
8 154.454190298
39 436.99578294
11 126.547420554
52 703.982869357
14 285.133462873
19 265.849299116
8 152.240009699
5 81.580616553
36 580.348171825
1 0.0
56 654.300836473
8 145.814506467
37 510.340429407
0 0.0
12 143.803009055
7 93.9413802237
29 376.966369153
3 18.4561583972
1 0.0
1 0.0
63 736.478237401
48 642.9132932
5 64.3430301965
24 357.26008223
6 106.710493153
40 550.380599811
62 676.631338076
15 116.116261779
37 394.894573967
10 250.859253085
60 719.523172145
2 43.6947810402
63 683.492272479
36 582.728962355
61 694.752566029
3 38.8749454568
42 561.06060856
17 182.854567059
10 206.497114331
44 522.167628
15 116.116261779
50 600.705710732
14 288.521587681
23 227.504408473
55 587.754983678
20 234.977529915
6 106.710493153
44 512.670469677
12 253.277121208
16 331.731089493
7 90.2714286075
3 51.3686508818
17 215.206606783
37 479.438604084
1 0.0
16 242.468383828
3 24.8064644948
52 688.539764589
0 0.0
37 441.069859992
61 687.886631976
17 284.232314618
61 651.786238775
24 271.199605598
22 363.456284336
5 63.4057423155
2 30.5396183603
58 677.858398125
5 58.3476981795
12 197.717138727
17 245.971923549
1 0.0
4 87.5413336813
0 0.0
10 241.05582648
27 407.099396348
40 517.40579596
58 729.796419521
4 73.6812059631
48 654.765633359
53 575.726719503
5 66.8481681563
2 53.2385002796
11 160.399641443
54 676.660076531
25 379.916316507
25 298.165993918
3 29.5995858015
9 116.524218004
4 73.6812059631
4 121.735867854
13 168.787779243
36 522.79437928
17 161.366709541
26 428.279452862
34 439.084639143
46 612.418999487
6 157.762166154
23 304.783802557
50 681.995944903
26 391.875195421
3 39.8907054932
35 366.744835619
26 455.496916683
4 73.1172771574
24 385.122406017
49 525.745513574
54 719.037791705
30 462.465234816
31 415.961875615
24 352.883642512
40 502.359811356
49 599.540127307
7 90.1110951763
46 583.157477659
6 135.226109521
3 29.5995858015
20 291.989173499
33 368.916008056
27 397.120096417
56 653.431086701
1 0.0
29 346.736487436
25 271.514134606
37 527.695258407
36 518.769369698
55 681.892662369
41 567.684457391
33 360.448066339
36 606.367977331
22 397.973149975
8 168.523232243
32 360.167038912
4 81.7835635923
45 538.56533532
27 305.431707696
10 141.644476202
10 225.452828424
49 578.982012802
13 211.080927081
23 273.499157283
21 262.676716406
51 576.950915297
62 747.226333421
17 202.150971553
5 41.9931678057
4 139.936291816
23 242.943802572
7 103.734589965
60 729.48747438
43 510.683312777
16 253.583898993
3 25.2552562988
0 0.0
22 324.632425256
40 596.625752057
6 140.343749799
25 316.944303463
24 332.239744038
27 294.103655788
29 294.782687353
28 419.664426271
4 66.112949571
31 351.365283796
26 323.289898825
5 41.9931678057
20 413.27617448
0 0.0
4 74.5240058549
54 686.065729089
0 0.0
23 333.009069318
2 39.1569950811
24 213.749341411
19 155.037502746
25 353.254598543
49 573.159207562
37 406.074084023
12 253.829991629
3 21.5382463059
10 182.177317567
45 519.739500402
48 641.544106816
3 28.9115946368
62 709.457407138
9 62.8705960094
53 627.786893526
51 652.282609025
45 528.98123529
19 279.888369291
28 380.249784634
35 421.244752457
58 674.998402901
33 468.577406173
20 312.503556386
3 39.9093091314
53 585.674269835
10 232.728266527
22 279.085804567
10 235.05176196
19 217.197520355
50 633.186026138
16 275.22311201
14 268.992168426
11 136.934574236
49 603.319470931
51 603.464539587
20 231.882126645
6 140.885120719
8 96.3658903611
30 520.307526191
0 0.0
16 296.8786332
28 444.884661136
52 693.169604915
1 0.0
48 657.873133356
13 193.793170192
2 37.3278223077
20 208.29629566
2 38.8749454568
9 116.420041141
54 690.328063107
41 424.859254485
34 377.725037988
43 474.356353524
26 449.499897934
57 632.376173453
23 214.974937781
36 413.584304043
60 766.468275774
18 356.73764186
38 460.121514834
30 474.680998917
45 525.632656857
1 0.0
17 140.025039971
65 695.632629711
36 554.279290421
5 46.0632296497
20 348.530434478
38 497.907779672
46 566.77836375
12 231.287680889
8 150.941459292
3 21.5382463059
25 359.228156085
5 98.2821538585
14 307.446355487
33 423.356252658
19 314.975968677
10 206.192151761
52 733.610037469
51 538.040042233
13 167.680304084
53 634.876559563
17 178.988474995
52 684.385764907
21 347.063682284
33 449.926950489
41 498.530693319
14 284.234530503
38 498.722675693
24 371.20971087
9 126.399952448
32 429.337237747
47 536.707690695
56 701.229124054
15 118.737763944
28 448.85596226
13 140.585628289
45 560.896666954
2 83.6084744325
34 483.72119162
25 267.191614569
3 20.5664992289
8 135.479120975
15 191.49408006
27 366.77629903
32 520.409860527
8 112.071839727
5 55.6517721065
50 611.003771746
31 413.898216231
24 264.50832739
36 433.246826219
12 221.968494604
33 360.435169125
58 726.454981153
1 0.0
25 325.942887521
19 240.332885404
7 132.339115157
3 44.9127404354
8 134.507235443
17 229.856163166
38 548.732382382
16 175.18793109
14 180.073886088
45 577.701350419
4 57.3506141462
23 328.757391026
31 424.375886779
14 143.712279942
30 369.260918921
40 528.891504092
0 0.0
54 676.765472063
5 51.8541434106
23 325.90658489
61 656.410104604
37 458.777223257
6 78.5209682876
6 188.797813166
41 534.566329316
5 97.7020307108
30 410.474939658
2 39.8907054932
21 240.093688705
36 577.228653958
42 496.862663808
0 0.0
4 52.3814302727
42 553.749260347
34 551.676276266
23 379.378126738
34 430.087519932
6 137.913996296
35 444.313931386
0 0.0
65 695.632629711
19 186.246962182
31 375.969941336
47 598.977356147
4 106.498506251
44 653.366763347
61 708.91065286
19 296.953812736
6 219.802594682
65 695.632629711
17 210.271702592
0 0.0
38 482.28379569
49 526.687092643
16 334.301363793
15 160.049165335
61 659.932706482
14 252.008561948
17 131.844978817
15 173.359510459
0 0.0
30 395.839783135
48 698.64161971
14 290.274225122
40 514.231345103
47 519.06578064
53 600.115638292
21 321.525955352
41 437.24793048
19 177.823720969
4 51.5143778999
46 594.420366321
2 21.5382463059
51 641.14809707
21 268.656504816
20 230.688337582
40 482.312847652
45 520.043842252
44 644.59638271
28 433.626158725
55 621.358510845
14 288.143685299
55 681.716284669
41 474.751406485
64 786.158859315
1 0.0
6 118.153307002
24 365.358117172
19 248.867310831
8 267.203401046
14 339.497788164
11 165.088333447
2 28.8148936595
43 455.687817091
23 305.332365266
15 212.902946924
6 65.5185817461
14 274.172206034
15 116.116261779
5 45.4467454466
44 550.711439768
21 217.771428604
37 443.247341425
20 291.425382063
17 153.971151583
27 225.498371676
36 597.171500125
31 375.571091918
10 160.491628705
18 240.113786369
15 180.073886088
8 208.515520317
14 196.876204406
14 296.69733989
44 578.09570591
0 0.0
53 617.944845782
1 0.0
8 114.917559671
32 481.788273248
6 103.023455392
1 0.0
31 374.592923586
13 135.504068052
14 231.770769506
63 673.942184555
34 491.53279422
34 489.918186995
20 306.727571081
48 582.008124744
41 510.463457568
1 0.0
57 647.298589328
18 335.805924156
27 395.155484563
48 597.550742422
35 415.09681628
24 357.634183126
59 645.545164307
18 385.32255479
34 466.720157253
30 409.394165138
56 799.817678782
3 61.8639003097
21 252.333871933
33 376.833920194
7 34.1856794105
19 270.674684688
18 166.402078962
5 92.4509376193
27 288.291665243
36 431.921899783
12 246.608288089
13 154.328410853
13 113.203956033
47 534.842391434
29 337.533450759
32 585.638116584
25 300.478281983
22 338.532333548
49 604.67227016
5 66.8481681563
13 189.737423163
3 39.3267766875
13 169.058690557
1 0.0
18 277.11412598
52 639.296923122
14 180.073886088
6 104.576802832
15 202.820968601
18 161.157450778
26 298.138612498
5 58.6936152132
5 49.6607438631
8 166.236124008
26 403.937676427
23 391.279486136
53 615.827039321
34 372.150916615
43 454.505695049
22 445.708842608
35 442.27261514
21 288.545520657
51 564.546729011
40 524.043305334
32 490.800242634
56 751.862344206
61 621.839642807
49 586.055896645
48 634.495521247
15 153.908703714
45 542.302843517
41 540.982090698
36 527.696502113
39 433.340867518
0 0.0
22 298.225841461
43 499.07335057
17 222.108942199
16 283.880368799
41 514.408476688
5 65.0122050938
1 0.0
29 356.337567436
12 194.143600161
57 632.934684438
54 649.964399715
53 592.562918644
38 591.14380879
13 167.680304084
5 21.1425964881
2 21.5382463059
17 198.416569537
38 599.518366204
27 314.438585413
45 576.391790781
28 412.39499519
1 0.0
22 283.286508065
17 123.472123477
4 70.4371419175
60 687.547017525
14 136.225424515
4 99.3515791795
21 314.298359191
20 272.612743708
6 129.395370139
40 483.960063268
8 138.382644923
33 399.462521299
30 509.055321736
42 621.89499649
1 0.0
31 395.968874879
27 373.348413221
27 343.889958032
17 190.48838825
35 361.755331765
43 548.090896663
54 648.355474999
0 0.0
14 280.881714237
36 455.648652609
62 761.35239482
22 326.712877843
2 9.90839244244
12 273.955049673
14 162.776039296
10 232.789286291
15 231.004529266
13 151.739705977
22 364.007543612
44 574.124352367
3 13.0430829224
8 170.652998283
34 509.992593712
12 147.961019826
27 344.592606488
30 437.725305986
52 675.17570185
42 581.326626233
29 416.225286357
55 636.052220303
1 0.0
5 86.8109731618
60 755.80926891
17 200.967917698
38 466.819380632
3 33.7905004699
23 286.653299898
1 0.0
14 205.347412673
30 470.244809664
33 376.42532835
1 0.0
41 477.056078378
22 155.172988297
41 456.685085371
29 331.614581905
0 0.0
44 571.721866489
7 59.7343338711
21 206.62447072
31 386.769441038
9 140.375165989
6 77.2870027052
7 106.521861456
59 616.702994058
64 786.158859315
42 571.939565182
43 544.115581295
5 69.4902912947
3 48.0286385442
12 282.316792184
0 0.0
27 386.221877539
32 466.136387157
60 756.359997157
53 591.454366154
44 636.448356566
17 182.513993741
9 174.363614579
37 486.923766007
16 284.602520615
20 319.118296358
18 257.543718131
35 375.606287418
53 668.975205824
56 737.97769821
11 222.458070506
15 195.919973137
3 27.6885712133
58 814.723664813
25 328.509901727
6 127.508117425
62 781.241420915
3 30.5396183603
29 434.564437945
7 76.4703843077
40 537.771788101
7 101.968862512
59 645.231072034
19 228.995894618
12 180.198184036
50 649.822564447
23 222.979847188
19 258.123689001
2 37.3278223077
49 599.605918899
10 202.025688966
39 455.13291094
12 200.081263936
61 686.812512352
30 415.989845657
29 435.300240129
32 459.404617475
13 207.408048003
5 73.6812059631
28 429.891894901
33 465.01881646
10 166.99440773
22 261.031426182
3 47.5276672278
37 471.601442745
39 518.339348866
27 347.531436838
31 370.348688602
19 261.526811328
6 153.911353674
32 502.042894525
8 158.806668317
14 252.028229697
17 122.125257201
12 215.596228701
23 272.135016167
19 276.278386336
17 214.63451523
44 603.112700867
15 210.141724936
42 478.214218469
32 481.038609265
42 630.544569498
24 369.464570567
0 0.0
42 532.734596467
6 111.421785289
56 701.859302845
47 529.623915559
47 597.101809446
42 512.799004181
0 0.0
60 774.595706396
51 591.215960468
18 304.083750233
18 336.246904333
63 685.724237269
2 39.3267766875
63 683.761208244
29 375.501903346
7 111.242921891
56 699.088004324
56 701.870583548
30 430.872577459
45 560.883230212
41 476.64187597
1 0.0
1 0.0
14 252.21474609
59 664.152231321
61 699.744541794
38 589.740736494
22 359.741160032
7 56.3822892851
24 393.66680859
8 133.660823736
18 354.968258757
0 0.0
53 618.436206071
11 119.094950518
35 483.555251008
10 235.290430202
0 0.0
40 428.469374326
28 336.200787933
32 352.797002966
25 325.710311481
25 311.572999579
6 118.803144613
24 327.941877112
56 685.872561258
32 485.632818362
43 526.457749621
2 42.3110415196
11 171.897091767
12 239.735369326
59 624.960050116
59 734.640331532
57 607.179475939
10 156.669707631
5 109.497446177
13 186.459902949
58 716.104878334
10 194.132772914
26 297.661698259
36 432.66940119
28 414.009411266
6 177.473561205
38 531.364891611
7 64.1769862322
16 332.10990443
37 449.500173974
3 18.4561583972
27 245.734520747
3 21.5382463059
13 192.263446275
61 639.592342702
52 675.144255794
34 480.043217862
9 127.507059987
55 684.331056304
17 355.871476129
27 419.425728987
42 559.941818163
1 0.0
54 647.955440581
27 275.932584196
13 141.626710725
54 689.664002306
10 233.079333608
1 0.0
9 149.529631865
1 0.0
42 528.839554831
54 630.660503788
29 307.78699168
25 337.469931087
15 116.116261779
29 368.06526852
23 344.337593922
38 463.756138986
56 691.180982717
59 651.106508478
7 150.104509991
21 311.221396789
16 346.378050887
57 684.293325102
13 151.739705977
28 493.681025964
45 488.38765043
56 614.332828532
6 112.437214248
30 331.467395878
25 311.325443159
42 517.992805175
0 0.0
15 209.001042131
50 645.437193722
23 251.578279825
22 243.654227816
12 274.298354378
38 542.151197367
50 667.928891125
1 0.0
11 134.112864096
5 41.9931678057
60 727.502024618
14 230.542796047
4 83.6223205883
28 427.56406282
15 177.355894268
17 252.011891722
36 448.150128155
50 666.644165253
35 393.015599978
21 313.364952518
8 153.563654487
1 0.0
10 241.399339445
6 111.850380284
37 452.232883341
8 98.0964084107
3 16.2495397876
4 54.8835289249
40 499.511193208
24 454.66218332
2 50.2425850964
42 523.165311213
18 301.944117877
4 65.2806243644
47 508.632705486
1 0.0
36 436.957483132
43 436.555550549
44 549.14820717
1 0.0
19 287.85127805
13 124.85713398
44 584.632564613
48 537.633735086
11 139.346123973
29 349.441162566
43 525.41864321
4 84.0865524129
23 217.599315546
24 350.826165692
0 0.0
29 419.507642388
44 561.433208309
43 482.054367807
0 0.0
11 143.355700422
27 329.737383705
17 274.883924735
33 443.171747295
10 192.220069002
35 487.113191208
1 0.0
27 343.701861884
52 694.10316742
3 30.5396183603
19 267.48480126
13 166.550282452
3 39.8907054932
28 402.74024817
7 69.8689837814
62 766.437857203
10 248.313416159
44 550.724303941
4 120.609239549
22 361.06198266
24 385.51874862
35 443.51467893
41 500.536273981
51 558.352784558
19 227.688126889
11 198.590319828
60 681.653950592
15 168.144958887
3 9.90839244244
44 534.812670563
28 298.175909107
54 687.546847219
0 0.0
51 663.671184921
35 386.829095397
27 245.112875002
53 673.126254348
28 425.384478701
31 418.451725525
14 214.584272561
20 358.038538216
16 308.97600744
60 878.200565462
7 90.1110951763
21 290.90921027
0 0.0
7 109.155580156
57 625.42645682
41 586.970539758
34 509.958803645
30 529.998579274
28 407.675098696
33 433.825016813
7 139.517558882
12 296.221374751
9 122.464024722
53 667.388624052
34 548.580060811
21 285.333193865
19 248.050627088
27 395.62389056
19 237.866713723
19 189.778712105
48 682.195229161
13 178.926827397
60 761.235597315
25 358.353268784
24 454.948101942
49 526.594749543
16 234.207211659
7 61.6286108011
53 652.089420671
54 697.339214031
18 154.947774624
52 650.417729708
35 494.528504549
12 273.172709757
12 217.291199748
17 202.898053496
44 524.827229904
3 27.6885712133
7 56.3822892851
34 396.611613314
6 154.906769969
23 312.546162104
18 320.916047164
14 293.595704228
37 453.134788672
4 28.7752180326
48 742.589334634
33 461.700764466
2 24.8064644948
7 70.947712842
24 324.207675548
14 321.762309945
63 665.780797237
35 407.690797446
35 428.265247505
56 734.841059322
3 33.7905004699
46 584.282206304
49 579.489189904
11 141.381361197
13 108.418704308
19 196.828185639
61 729.068187492
43 517.738394324
10 137.289420199
46 647.948157634
44 554.083476311
14 202.920521987
34 411.703979285
30 482.997150763
27 401.670855883
16 259.162884068
22 367.083371139
1 0.0
32 454.314711069
32 491.354065681
19 247.914691004
53 651.569559679
40 494.685379816
7 79.4575262382
20 342.91146702
38 428.198041509
39 482.169741291
38 536.021434624
28 442.267706851
15 116.116261779
0 0.0
13 178.926827397
25 332.307949645
36 432.036187986
32 492.612225335
28 416.385094827
25 292.860922113
46 638.518804903
32 487.295961016
9 145.243262035
5 54.5731280722
34 518.445169284
38 441.061826374
27 262.533403139
20 358.470375857
12 140.286596288
12 158.651808251
13 193.456390431
23 257.293699706
35 431.060278453
63 683.492272479
41 559.234091377
1 0.0
17 239.301958518
23 300.892445673
7 81.5032952355
17 192.851254395
21 237.077189348
39 536.869673251
62 727.834772699
38 479.947665133
14 294.929140411
40 604.085142486
40 578.422454747
10 129.810207004
3 34.3028334018
2 77.0110069641
10 152.302033774
6 105.692341784
42 656.470102016
46 604.938920382
16 289.228991424
12 167.680304084
63 717.350433545
55 657.821066682
39 483.955540851
15 116.116261779
7 103.195070209
37 465.260859272
40 537.936282333
33 390.705585156
44 614.051256317
9 123.001192755
20 389.471373474
32 478.388850397
19 261.698766515
25 277.903259255
16 279.598310228
1 0.0
27 396.074791911
1 0.0
18 220.039431592
30 474.113728976
47 588.936654879
21 232.182250068
16 240.602343356
2 33.7905004699
48 693.546094874
3 29.8136898621
6 74.1283362835
27 309.253845345
26 459.812773484
36 513.587626562
42 579.369016607
0 0.0
32 363.226305039
19 295.517682614
38 445.025571634
57 625.485794902
18 326.93148065
2 61.8639003097
12 205.27404359
29 298.902268659
4 101.67003518
12 198.072059841
48 582.734823013
39 475.767800594
25 392.40575681
6 78.5209682876
5 73.6812059631
56 658.98717082
24 326.954761348
17 201.567857114
46 597.392993859
11 101.939189112
20 311.160025241
27 325.373385826
48 545.245757195
22 332.346464486
22 355.241781262
8 86.3315867497
44 565.045754263
4 87.5413336813
7 91.4819342817
28 395.149563631
34 417.032515244
11 176.208058369
26 358.279203165
4 84.0865524129
64 786.158859315
40 559.997159757
25 292.340022713
57 597.783107152
7 143.364024087
59 684.691242541
54 604.35985187
0 0.0
50 636.929009527
53 614.57711074
26 376.712069463
18 319.562956784
2 29.5995858015
20 223.071196045
14 259.480360959
8 69.9680535698
46 669.286996307
60 802.805043823
34 354.549701804
14 246.922920895
8 151.379634919
50 648.91963615
40 483.484323167
33 434.432893704
19 309.459789665
32 506.148784772
7 86.2144772117
39 411.830153567
55 660.387016677
56 715.471924145
11 161.865663897
20 365.780153231
34 491.126717428
1 0.0
15 212.19622686
26 493.017338273
14 213.637336951
45 551.035112936
3 21.5382463059
33 431.863511692
15 270.709976701
33 424.238498522
52 645.03778999
59 665.367031864
3 37.9119134573
43 525.86550652
57 624.197466193
44 546.358648388
11 74.7973918729
25 348.404770007
43 497.634135229
33 408.097710989
26 430.542999644
41 455.239782836
0 0.0
31 324.839593695
5 45.4467454466
47 526.165629392
27 347.096829502
43 427.771005856
3 57.0708766423
48 633.454531552
1 0.0
22 453.463829069
15 219.471632188
18 211.126387322
61 673.583880036
13 166.096631494
48 588.957678419
10 196.617985971
17 213.013968082
36 516.058186382
8 148.691131739
31 309.009292757
52 699.585123548
31 357.109783274
17 247.401767784
33 419.78609533
8 104.697118153
6 91.7729217665
28 380.237424967
5 92.1099903804
36 503.529302742
9 149.707791126
3 45.4164910059
19 255.526025873
10 117.912096845
1 0.0
15 195.130319764
13 175.31581042
18 304.031222322
36 601.201398537
29 367.412071158
37 505.703681742
54 717.917156166
13 150.474300287
16 159.499855315
36 503.57186398
56 754.977775052
27 296.891686844
31 276.925596147
1 0.0
58 666.408981367
38 544.538646171
59 627.090116622
60 716.133763042
64 772.059085453
12 146.838149615
35 416.797662405
8 96.6295184792
11 153.671502486
57 651.348010502
29 361.522198917
60 790.920356471
10 229.41630969
5 33.678603538
55 630.052657477
3 29.5995858015
36 440.975470468
61 674.490033223
12 126.317032072
10 215.2365645
41 506.241757293
9 114.973233416
26 444.560248642
37 451.111157013
57 662.545957382
19 160.451871698
42 520.255998502
56 740.198740679
35 497.884982556
39 402.914566912
21 315.020926958
16 173.095098931
5 34.1628734768
19 263.569545584
39 409.815620631
50 651.425398325
47 536.47276854
2 39.8907054932
30 403.245584539
53 649.505704378
23 283.227383058
8 166.481576774
0 0.0
1 0.0
1 0.0
43 523.868916378
12 241.709170062
61 709.301844785
4 81.9969039233
20 207.745478202
11 182.208675118
18 229.28123995
30 458.36898133
42 537.539565124
64 772.059085453
14 176.392656182
4 78.102853278
15 172.659903938
1 0.0
14 306.598189781
7 106.521861456
26 401.148671854
9 111.781775395
45 483.332064585
58 629.942267937
36 473.654642327
49 576.711572952
32 415.292614224
22 322.337713836
13 138.27834383
53 595.063013006
63 685.724237269
64 767.417441618
36 545.058224737
22 333.525513733
14 288.452163895
10 139.993383818
18 346.374084035
19 140.6967166
30 426.07967172
36 519.98961946
3 67.1624123505
26 410.451572729
32 397.817259135
