2087 90.1502452582
303 52.4596358311
1285 82.6754455222
1579 81.447394426
936 74.5708877449
301 39.545019741
2422 88.4185471207
62 19.9921875177
1385 87.2338044824
103 32.2894029347
2246 89.4712138513
695 74.1910402561
1338 78.2464752027
1398 74.2420077888
1223 70.1191973512
859 79.8450861618
1299 70.8691989169
277 43.8078658413
267 40.1804467324
418 47.1219003993
2407 93.2525014477
2291 92.2491904316
1896 84.7200273783
2590 96.583554633
329 36.3360406143
1152 69.828397007
1477 69.9455916078
1836 88.7145046358
443 61.0580142133
1297 70.1533583891
2476 90.3432507059
752 64.3297619689
721 55.8252805742
214 45.5858227584
2651 95.2278593403
999 66.9201011645
1589 84.4520222299
2606 94.1112777794
329 41.4072382791
1359 69.0440546836
1992 89.4682883273
1354 69.9785835509
885 67.9388202088
512 56.6392056286
664 56.8642304443
797 66.3140267738
79 21.3020409692
1216 75.600420866
867 63.7586027325
2455 94.6899196965
1838 86.959065951
1600 69.8701067489
391 41.8957773057
2097 90.4129794987
969 58.7390040415
2479 93.3908156261
2616 91.3508051655
119 32.2779417765
655 77.8656130592
234 30.3406356467
2745 96.8935666923
606 53.754483737
1906 79.6484356259
2152 86.9468509544
975 67.7286629119
1959 84.66970838
684 56.4704978978
433 51.6425390747
2411 95.000925335
518 50.8107818058
585 52.9697393779
1674 83.0953614679
602 58.5267695568
1884 84.6951216255
151 35.2262658588
936 67.467859509
1729 84.4259360951
1999 80.3046494401
1934 78.62115811
1814 74.4726273543
680 62.1154620845
1807 77.5396327018
486 50.7410737753
215 37.5279601365
1895 88.4894047986
2449 93.4158520975
1428 66.5079391071
1975 80.0346822883
8 2.54800322654
2246 84.9196131169
629 61.0524637139
285 55.9759813708
2267 88.0434019748
1439 69.8483563251
993 69.4667099415
937 65.8399088546
2384 93.3667043371
372 50.9155220931
121 34.1204366465
2041 85.1309057159
1503 80.3286769923
334 40.7916348658
1200 60.5307563683
1000 74.215186827
398 42.6886814357
2141 86.1292136631
2409 93.3758472519
2349 90.3123643656
272 59.7043623616
2264 87.4715899365
2277 90.8063576936
2670 96.8244790796
226 44.4126705948
2321 92.3765308714
451 46.5732667724
1215 74.3963988839
455 54.2140787135
2583 95.2264521688
2132 84.4987119408
715 62.5172644669
2535 94.2323201343
846 73.4816069291
1556 81.5248273897
2642 93.1846175621
157 41.516022435
1804 82.0750874257
788 56.753094967
1549 81.2566221763
847 60.3192358372
268 41.7429345436
1827 73.7787839807
1489 79.3679981929
1102 71.330649225
1450 81.9519600257
1364 79.9788641833
777 62.5426678816
581 57.2488969641
1590 72.6373242705
1675 86.9640730972
1724 74.2712963471
1375 75.2090213535
1370 85.9999962374
2262 85.6320463134
711 68.6143641225
228 46.6014096311
1386 77.9474146355
651 56.2422271074
1077 77.8887049773
1987 78.3245331532
421 47.6835123987
1669 79.4084494227
1653 76.8332637043
2753 96.8935666923
2528 91.9486017817
1069 67.1750671961
1368 77.4069644539
2125 84.1435338002
1791 76.1404369665
1841 86.0214968285
2665 95.572938134
783 67.897880761
1975 89.0009877849
1470 68.8248777348
108 28.0884192408
2677 94.9069333251
638 61.0677042431
1454 83.4814801349
2629 95.2390208178
833 55.8363647
821 70.9105040648
24 12.9715436977
726 63.050682627
44 11.4707034351
7 1.27400286642
117 33.5309958208
1191 72.2568704555
1201 72.0798492958
1400 72.2394774601
657 59.4102014707
675 64.0497046762
1037 65.8921419473
611 62.2403113223
1826 86.1359334738
2456 95.3878440278
2296 88.5486239115
1348 63.4402391795
2234 87.3251829525
1761 78.7762704881
1195 74.6980250489
2061 90.8890076813
753 60.2915875445
1941 76.6407151709
664 61.8138798705
572 54.0333141066
1259 74.8269653545
1192 67.6286421444
842 68.1189591903
2316 90.4681944214
106 22.8664445004
2463 93.2964667122
1865 90.596495117
491 49.0238107897
906 77.0847840628
1757 82.4429268427
1002 60.8116231938
2407 90.7595313769
1929 84.5991275154
501 56.7630253058
1099 63.3722750967
1891 85.0313841458
566 57.6785679602
2431 88.86788214
993 68.843969275
1685 88.4368172895
1587 85.5257861282
2071 81.5998150756
2647 94.8208040535
63 28.3074620202
569 51.5865018731
2741 96.8935666923
254 35.1745981087
1335 73.2422070036
1054 67.5671889609
2167 87.470062254
126 32.6959774532
1525 76.3882495258
2625 94.7617990163
2440 88.4582424708
2455 91.8077159804
1423 83.8129363466
2678 96.0023867948
2431 89.742848547
2029 79.6700854418
919 75.1830615495
1936 87.7763662731
941 59.96524885
761 57.7510687148
105 25.3594597429
2687 95.965784283
527 57.1209052093
848 65.9372595951
855 65.230792008
1867 78.3513770747
2003 85.3664191855
1195 79.3696386628
903 57.5975577499
745 61.5993066941
35 9.0105231259
1172 68.9004269148
218 32.10421503
1251 83.9376104221
853 58.2971627189
582 53.8092145218
1942 86.853968966
1358 78.1964245513
933 81.5643701519
1256 63.725918585
2542 93.0717753854
2252 85.8268621029
1318 79.5237922964
1493 79.2370791027
72 25.1887560611
1622 77.8159702423
1074 70.9451610783
1847 80.9351377428
1673 81.4089226814
1353 64.8037759186
409 54.6929142516
2421 92.7260475465
1098 64.5502420923
1730 78.3255202786
666 69.7620819387
36 8.26988944542
979 60.8275257601
755 58.2996541426
99 31.2821081704
2167 86.5922487577
1897 80.2652503368
961 61.7059021595
640 59.5612899915
587 48.7073574159
1478 80.8280803588
1296 72.9326768049
2682 96.0080714515
84 30.2063871794
1645 82.8594764656
1755 87.1217392931
782 64.8591679222
2075 81.4178428455
2600 95.3706765211
2557 90.0976466617
14 3.82200116314
1041 81.056061237
265 40.5549368922
2326 92.055149745
106 31.5042982771
2463 96.0691821849
1805 84.4160952462
525 52.7514351878
693 63.7991574811
257 34.1249301887
487 45.185335615
423 43.0397711512
1428 73.6929476634
1691 84.9853892205
778 76.7230210989
2183 85.2789362999
1416 74.3862490948
1578 81.2410954672
2344 90.3611800464
2007 87.7245614595
1532 74.6911451055
1029 61.9244022294
2695 96.255679708
1332 81.7341732023
279 43.0321010164
93 35.7683936274
2246 87.1186654907
733 60.2528808867
2675 95.2210717602
391 46.5435201766
1180 79.7461511343
1284 68.3202241573
1153 75.2534457292
1575 80.0831224601
2392 91.7345445823
864 61.697691483
1832 82.1139319882
813 73.5673999626
815 59.9498095473
1708 82.8408866612
1810 83.7551851333
944 57.4235009724
1942 81.4148904291
1103 62.8203934134
2541 95.7993071941
1040 78.1699848653
918 63.6982624406
1069 81.9894233479
2491 94.1057491131
1953 88.3020363409
2372 89.7783644679
1260 72.698114626
2253 95.2260988031
40 13.9461255226
220 40.1324661025
1731 79.2960499845
1480 68.2933181741
2121 86.9124441516
1697 75.6959555402
2663 95.572938134
774 65.7317284927
1899 75.0814809485
810 55.4746897244
1252 68.0117789129
599 64.9521674454
1623 81.4045981264
2082 79.4583546221
1495 70.1042277943
2585 94.7745131535
1556 81.5378421567
1337 67.2426186842
888 57.7410364708
586 57.6435485318
1490 74.3408345556
1164 78.8433474784
2159 87.8646238091
1523 77.4814489954
2304 85.1268779398
1330 69.040205021
2346 93.6840599369
903 65.5839370603
196 45.8581423405
838 57.0732581591
109 28.152684801
2195 88.5736624644
2230 88.9166032566
118 29.7761505194
2626 93.0329363127
272 42.6422742764
1740 80.6067383563
1344 66.4333893923
1388 84.0389948884
2730 96.3377051818
517 58.250400928
2190 86.2635871147
2724 96.6253293002
727 61.238095744
2202 89.2593210038
2345 85.7367003277
2135 89.4576178966
135 29.1549969751
1758 78.1465903421
2123 82.5989102908
737 64.2419548354
89 20.4976706783
656 55.8281172423
862 67.1682786318
1542 68.8174953917
1402 69.5516514153
2028 87.9423598203
1655 81.1132420178
1582 87.2410426462
950 69.0600300923
167 38.7415942327
154 32.4389844367
461 49.0830421243
769 55.1998745038
61 22.3335589129
820 70.0714709245
935 77.1969998459
1168 80.0316982804
74 24.9165331154
2558 94.7888663016
1688 76.1465006418
2514 93.4351264086
2459 88.9929828584
2498 88.7475538445
1801 86.8885480509
562 59.2822310171
1982 85.0295066068
481 46.0282250628
1848 85.0951628529
788 59.9737866345
705 60.4246879972
2682 95.572938134
586 47.4411942542
1258 65.3618174308
2616 95.4687373922
1974 84.2740326613
2213 88.8593267498
737 62.8791731408
2262 86.1643724803
449 48.5183680639
747 57.4809228388
378 40.4630093522
1265 81.2055749984
151 39.4077085772
2292 84.120231988
1281 78.3283506724
1618 84.9938612166
1225 82.9660428498
1662 74.260189336
1303 80.0721522263
475 51.0911403499
134 37.803177349
2083 88.0150612533
2491 90.903968797
551 53.2970994334
2747 96.7572371334
362 44.3156749011
1583 78.9109958629
336 48.2758629893
351 46.294890764
494 50.3066916001
1269 82.949911238
384 47.7487420277
2101 85.6582655258
2522 92.766897246
1707 82.0086050392
398 43.8667509899
1745 76.5574116491
1167 70.0670278252
2396 95.3006762424
2482 96.1304768886
1197 73.7027310951
939 67.0291306318
659 54.7358079124
1801 78.5065519721
534 61.3591469733
840 75.6287442302
199 36.96788567
787 64.6508268308
1096 78.4768380904
167 34.5807038702
1940 76.836513043
512 59.4676012839
1502 84.6880080566
2336 86.2532051428
919 65.8442114236
1023 75.0472844443
1023 73.0357176888
493 50.3066916001
426 51.5920040464
1786 74.2031131543
1833 82.4774742292
121 30.8957452038
1916 88.201498791
1743 76.8572499953
1916 88.0472716685
417 51.1878437153
1762 81.6408344763
99 20.4346166731
954 67.5975074825
1921 88.9765541534
857 75.973687452
1029 58.9726511606
964 68.4790332483
309 33.5947258736
2408 89.4050065493
2753 96.7266409479
1267 74.1049822975
2608 95.6628961567
1483 66.7707558045
226 46.886327735
2727 96.9332558769
233 40.9586955194
834 63.5115108004
626 51.4150489849
1200 69.7133989805
1936 79.2875505872
1721 71.6390393335
1043 72.9956952443
589 55.4280810116
269 43.927098797
1536 74.0173813386
2237 89.8687844945
2718 97.0789266577
950 67.8096378929
98 22.9809809699
400 42.2631473101
1219 70.8978661934
843 65.4655738279
391 50.4186092077
1360 73.2289185271
1479 83.7054485708
401 50.2527209495
2300 85.3529542199
2063 90.400325316
222 36.831522588
2509 93.3623513241
483 53.1716701387
2719 95.5348181666
365 45.7699599096
49 17.5178823065
1056 75.8514689149
2447 94.3194489219
1834 84.7635363915
2631 95.1179964776
2483 89.5780656525
1260 64.939864138
605 63.7222601244
791 78.0987588625
575 61.0904204294
2676 94.8769092025
1405 81.9833099312
2055 92.7210770347
528 71.5567113217
1884 75.6262772476
1153 67.2924552105
1839 88.0941376126
668 58.1291050302
2138 85.4745495822
1352 70.6690989151
2259 84.2321574235
1431 80.138672588
1299 83.5032823394
2497 93.9299178689
537 52.5447163491
865 61.2837682589
1917 91.1729301426
2019 86.0858296253
1603 71.4992831286
2398 92.5290196551
2126 85.9094232484
2280 87.684635885
455 59.3322252655
2589 95.9051587463
1824 75.6502433318
1406 70.1579911325
1521 68.8021056525
187 28.5513206465
563 58.1618849165
1233 80.4642760137
1623 80.4333015896
2659 95.8574692107
1806 78.796628123
542 53.0499816536
1001 61.5489462436
1477 83.7896111186
1515 73.1110754676
1707 73.9780276525
305 44.7403150896
2086 84.2415473267
1828 77.8126182577
714 61.6438176434
1284 76.6685275393
633 51.846829955
767 59.0190542744
2571 93.1926421494
786 78.6022697236
378 42.2834613901
1531 72.2976880625
1179 64.2809478014
1108 79.7918816266
2579 95.3899989599
1518 78.5080633416
1427 81.9401429052
1133 64.94339722
1643 82.7330821313
1230 77.1427121334
798 56.5063361012
654 57.2283913896
1655 74.2573615724
725 60.6969740319
1752 86.1523299678
2399 87.8704363059
1837 80.4238831977
2145 88.5055627905
53 18.2070509146
1106 67.1543606276
1628 83.4773051808
942 62.9435040447
2624 95.5558544915
265 40.450637059
2703 96.3377051818
2624 94.4536474069
883 59.8361273118
2080 81.2386652535
1882 81.5959720814
1715 84.7689984838
2468 89.8402037638
1731 88.9513553729
2531 90.1588988837
1827 80.1373448328
486 49.4282348593
2231 91.5618272704
2235 91.2487150562
2319 87.3711553404
2433 94.543850177
1010 68.8859730241
1854 86.0656506416
2520 94.3504758999
2307 90.4510631697
1341 83.7801101365
1972 84.768186848
463 47.0994049476
577 71.5912868605
2182 83.9172410956
2162 88.4125681131
1846 83.3177828919
1361 81.5897401192
1462 79.7874631868
269 34.6376384354
127 37.8636879575
298 46.0605877734
731 64.0570585732
536 52.7535436644
413 60.8170664759
2330 84.7835571551
207 41.8458942647
1511 81.0419148708
560 58.0546985145
153 28.9757601703
2459 91.5667069006
692 57.3297760535
65 24.8674040869
1323 69.1104005345
607 62.4841019008
83 22.7920451834
1026 71.1009421242
816 79.4624042862
2389 92.2736240275
798 71.8463650941
2579 92.6167059081
512 57.7418118544
1807 83.5535720293
2317 89.3283231216
937 63.4206136385
1223 71.0497421115
191 39.6627122773
1863 78.2275201941
1969 81.7707885683
610 60.3614669308
854 60.4007824832
1995 82.0812512463
1075 78.3110638993
1040 71.9351779458
1346 73.4018787109
2388 90.4428261093
312 42.1857182569
509 52.7333134861
963 75.4683173042
107 28.6745050272
2142 80.9321890227
645 56.9960549164
1505 66.4510987741
79 26.6590981239
643 63.0723774318
735 67.3012554771
2548 94.6935578158
1071 64.2016999129
336 42.1161567059
1134 74.5816976427
642 53.7562129578
2532 91.8945555144
1944 87.3762019267
2034 80.6403831838
1632 81.9218474117
677 65.0475931513
1264 68.5429742884
2032 84.3760367741
1871 83.6739586098
1758 81.8571385609
359 44.7964532761
644 55.8773360723
685 68.4062228049
1325 67.3119235284
643 53.5139619298
48 18.6312731109
1153 77.7018266815
1179 69.8458960153
2130 87.5769932045
2138 91.7263352028
2676 96.074602043
1245 80.7671702488
2567 96.1569450989
2006 83.9642253911
2165 91.5741110966
1025 66.0949411329
2744 96.9927433404
1734 82.1855648228
2254 93.3792789304
206 36.1471300105
888 75.1884154805
2364 87.740940089
2161 83.4223864459
472 50.3092737052
2125 81.666791261
1152 80.0476539617
2375 95.2569032275
568 48.1111017921
1287 78.7845064626
979 68.6246073912
2330 90.4097829608
2158 83.5122794037
274 43.9668241678
374 40.2950542685
2672 95.1382975674
1178 80.2136018656
602 58.5328602927
1229 62.7433826907
1935 91.1868003235
353 49.5755516623
1853 85.2366620338
1533 74.7380982557
449 40.5975520688
2504 92.4313714363
1200 70.8467808171
2336 86.7645540676
318 48.7966676293
2332 92.2064884696
1758 85.2526587081
20 16.9991706596
1382 67.2489669542
2277 86.3520388061
414 53.2295221452
1281 83.8468360832
1856 78.9288304664
923 69.8313566273
460 53.698309394
2350 94.7139324979
1026 72.4479138122
1013 78.3437301157
425 53.3903315176
2744 96.7010280131
1363 84.2563179235
2327 91.7197432135
2256 92.7332223432
606 58.5328602927
1052 63.5319602678
1172 75.9052079548
1971 86.3143480885
2493 96.2711864743
498 45.9757719031
148 37.3467695499
1344 65.0071986524
465 55.0991566276
343 48.0427519568
2573 90.3656284483
785 61.2055163775
2080 80.4537186482
2129 81.4860584062
1255 80.4519758156
834 66.65205283
2246 84.1730881744
1029 69.2259552188
2390 90.6655352352
1109 68.5763458911
574 56.6480559914
1740 76.0384083723
2152 90.8233782982
1227 79.8165041248
1609 90.3669027915
1832 81.4612492573
1490 84.8719752469
2217 87.870929453
1449 81.7622829006
339 48.3792080412
530 56.5453947642
343 44.6947142298
520 54.9578507049
919 81.7940676415
152 26.3673705789
1164 66.961841008
960 69.6422254204
2333 90.5745442442
1442 75.0307415404
1422 78.415444794
1160 84.2569163123
1070 68.7108671658
1516 75.4228092267
2232 89.6069546786
2017 86.4840169643
1064 61.4558395866
717 76.2568257013
1197 76.4793441724
2455 94.4560379746
1621 84.1041669393
1067 69.0190825925
121 23.7924750669
1952 91.6489155731
2213 83.0220006097
483 54.507352934
2595 91.6779401673
1330 67.2659108256
2407 94.1202874235
373 47.1119399325
2324 90.740333614
1080 68.478496821
2217 87.7796721399
1843 74.0189307361
351 57.0189946863
1530 67.7381530172
1613 72.8041145017
2348 86.1654458228
1098 74.6388311785
1830 82.5181360042
308 52.0706850241
888 63.3424083453
1823 78.4567247692
1125 73.0324440521
1061 61.5163521748
1013 72.9827867109
633 53.0015444297
407 49.0360597278
2194 86.7341159469
680 59.1575160183
262 34.2234678935
750 61.0657183642
276 46.6576130804
1711 74.1216118523
1049 63.5826171818
1370 67.2368820225
2655 97.9184202209
6 2.5480032266
123 33.8554029702
2563 90.3452944235
2381 91.837764296
2374 89.4217959698
257 41.935107159
1289 71.8708283851
1694 80.2779653903
1779 83.8146623524
646 52.3950352381
315 67.1116223454
673 54.3988085042
140 34.112660609
1194 78.8309440429
1153 70.1474636736
2254 95.8363021546
2688 96.7388404545
1532 77.1199703335
1348 69.4830778777
1446 66.3841418289
308 48.2512154384
663 65.0593018742
1056 56.9777065232
1462 83.1903619803
820 64.6519515103
182 31.7782079536
145 39.3165592349
2624 95.5420953003
571 53.0755119756
2556 93.6605811666
2603 93.6847872735
43 24.922350122
1825 79.0395422503
1737 85.5132990848
479 60.6506954285
1548 77.2248393309
2274 86.0248337817
1670 84.1201252945
1374 76.1866908482
2282 89.9953201521
2069 82.3069841335
1057 79.0528462887
695 61.0813184738
623 62.013425528
700 58.6455421315
1281 64.4364200073
997 67.9000473984
7 2.54800322656
2485 89.925277429
154 38.7098678822
1134 84.6221580476
1268 72.6877991893
1945 87.1457561525
1422 71.0748347249
1922 86.1989146164
580 61.4028173411
612 58.3873308723
332 41.4226918645
1333 84.3933621143
2005 85.1668479593
2516 90.9803201339
243 42.2475511705
1568 80.7692187862
2157 83.7082017227
2076 81.0593974074
1613 81.7316321267
625 60.0057759724
1206 71.373467502
1617 85.1290380248
2565 91.3547821108
487 53.3944785444
976 64.6428788918
1243 70.1471108523
1771 75.7729584135
2193 84.2995434677
1823 76.0513155646
1470 75.1078197801
277 48.9554754451
1176 75.5655505304
1870 85.6769728333
204 35.979871861
2515 93.4799117834
1091 77.3675195133
2674 96.5547117089
389 37.2901192793
1857 73.4292665494
1660 73.8976825802
1495 70.5040553991
2517 95.9679924426
871 81.6092475211
1243 63.7684685829
1695 73.28771991
994 67.4474933332
118 28.8425698605
1599 78.4162970514
737 53.5481557132
402 41.7049714709
947 68.4213983497
1514 84.3938608214
1777 84.807728745
607 58.8576695896
663 67.396413527
216 37.4577396949
361 45.178383766
379 54.3269403833
162 30.4287917014
1116 77.2566168944
280 36.6544876966
2075 79.9724834614
1092 69.728079399
339 38.6669084272
267 39.9426993159
800 57.2679723176
1979 78.8482430601
