49 760.580848203
18 423.152293044
45 667.36906747
44 550.500692582
12 239.217603479
48 806.772496012
8 245.022200585
34 655.251113163
32 538.531368451
40 667.299506914
17 277.67920148
47 689.842301262
47 582.805719723
0 0.0
26 431.190789172
37 530.852069696
26 537.2170148
32 390.823651572
50 709.781245848
25 355.907823108
37 534.755064801
47 614.958633596
23 269.597736448
13 240.547107918
41 591.055141214
26 440.866841911
29 435.884836359
14 364.576629855
17 217.19681481
7 139.202586923
18 353.441967497
62 913.851359828
12 224.409084836
52 824.150992912
60 879.863298181
13 191.412768315
1 0.0
23 387.971054083
0 0.0
47 639.694962694
17 248.890531812
14 258.126781399
31 502.810735534
11 240.68980577
44 565.980886526
47 614.571004368
12 246.140620065
23 335.830679483
16 336.239639613
57 726.499415123
21 248.860342153
62 822.674748714
6 178.843135437
48 704.859722887
23 306.05923055
64 956.970664698
6 100.509329787
42 739.618607296
18 303.55126823
32 456.987626276
60 917.136761247
49 665.936277149
13 284.880778761
37 468.427821684
17 256.302504747
23 396.999752581
1 0.0
38 706.515509284
8 242.466839855
31 465.953689583
33 473.026974087
28 568.111928603
51 754.20213596
23 397.609044699
24 490.250510859
63 792.839878462
32 571.084619059
5 64.9559096118
38 696.347878835
1 0.0
30 522.379277846
9 196.371094347
59 773.135512199
43 637.707710891
51 672.271425909
21 264.209676694
20 439.332433625
48 855.82941578
37 433.121961346
25 336.774521614
4 107.409389361
44 619.25450521
18 235.391372623
1 0.0
3 54.2198205245
35 482.39164981
34 635.638361527
16 339.97919423
5 78.6153779001
3 64.1870779631
56 876.108055371
47 753.067456685
13 182.520229281
0 0.0
20 411.348804924
44 618.683533697
1 0.0
6 134.383139604
62 939.712534802
6 66.518747472
24 377.414437101
63 776.330499784
22 387.30113081
42 659.416905771
20 434.862238388
0 0.0
9 98.5010004451
33 523.796916912
26 577.514083015
49 662.631292593
61 793.713800733
13 163.19692209
9 117.924532458
14 447.071684206
38 510.039801175
40 618.03154286
54 795.606519259
9 80.9058870829
17 204.926860279
54 801.892610776
12 233.186114322
18 322.560774877
17 297.11837667
31 376.345891651
43 589.036150749
48 826.718228594
27 435.859803259
48 738.653455255
25 292.515559304
23 320.07020687
42 708.435048261
9 160.73738613
30 559.427666887
13 148.469377073
11 200.610478465
10 156.920512454
58 883.847949735
6 142.037571781
61 837.230947982
0 0.0
59 756.197310045
33 455.416413437
45 687.463267755
41 483.502882912
49 705.552706252
49 689.755386721
18 458.749191809
26 459.464187921
10 272.655909017
23 306.724684411
52 854.261961554
46 796.902884245
2 80.4455593034
11 148.40224907
31 488.877723701
30 472.909112906
15 156.972715163
3 29.7428426158
25 455.827870796
37 537.717050462
4 131.105153922
41 555.157495627
65 864.228042533
4 162.452639957
31 541.865243293
28 531.451950819
23 379.085952156
20 439.800254411
51 723.021304917
12 299.450384837
9 126.610767254
58 868.164610278
29 484.436596056
46 815.183230799
13 227.595810147
5 74.5441896409
9 172.810281437
7 101.232315233
33 534.210328594
15 203.937806333
24 440.39867969
59 803.678216561
25 378.994423778
1 0.0
61 774.946344464
28 407.728326097
28 528.126056127
26 491.50940426
15 298.073735902
21 400.537652623
6 163.721002005
8 164.752005047
37 530.927599647
13 132.727428637
34 585.344117015
56 785.16804497
37 591.004626695
19 206.074166132
37 494.259060485
5 65.8351640477
20 454.508143498
43 539.697747449
6 141.971798042
63 762.378928623
7 118.663138117
35 558.272519688
43 725.254500401
36 644.231899462
42 622.946202215
58 886.873130492
43 584.542923717
8 154.296135981
40 647.688643351
26 514.101390566
10 128.377798558
26 426.936329206
34 555.75705429
50 759.960956476
36 652.862428065
60 964.677617397
19 257.790979791
44 646.55663741
26 524.075941553
9 159.166436235
20 355.447395582
37 620.92819083
4 202.218169303
24 362.057134224
29 443.720192893
4 72.3894731113
37 489.259218642
62 957.637695001
7 88.8912071992
14 314.375382834
22 279.791501646
3 41.089247472
21 333.143377588
14 343.909253072
30 516.365163955
14 372.772133039
23 398.634784289
29 423.750973305
21 326.892564349
12 239.944821035
14 261.300595059
29 489.933631078
56 896.454465641
38 687.447015558
55 687.643192506
45 559.217587521
36 592.400817552
13 151.807550633
21 296.446312879
15 243.600540963
27 348.443663976
64 874.528397199
41 567.26013899
30 416.810457458
58 856.148634514
23 435.724866394
9 115.59843405
22 450.725456974
34 579.547171517
52 819.432931339
2 23.2485497627
28 595.351611071
16 297.356847289
20 419.24205353
1 0.0
1 0.0
23 413.695099488
9 189.73299175
45 548.867510644
56 670.118582845
9 165.218733852
9 158.430637316
9 185.94491646
45 695.939123099
8 156.17746695
53 673.466179997
21 360.412924285
31 327.406767199
2 80.4190528259
13 223.624138059
21 411.77855321
24 479.564335143
45 660.651675736
53 704.956052054
51 693.780318931
39 640.709663112
13 251.306129918
16 281.268605421
3 37.0526877808
15 215.438740815
24 482.274872012
12 275.930578213
15 249.471254046
43 529.430514463
24 419.800568604
43 631.701251182
16 331.260356598
37 536.543507633
40 703.925860356
6 241.356281589
32 595.07883433
12 244.676845709
60 861.252767277
20 272.846792218
53 635.667014562
16 447.521447234
1 0.0
2 32.2124384424
47 658.964951689
1 0.0
9 121.405916574
15 258.027192674
53 659.545023569
30 544.421011974
2 20.9565245858
34 472.634569172
42 553.210708125
50 833.528477689
46 791.288670481
45 567.454367668
37 585.286901206
23 414.625555165
56 715.252733599
23 377.960727714
0 0.0
40 693.984901408
39 500.192170464
35 448.253340258
61 841.855342029
35 549.332630207
11 143.919811088
13 227.112414554
27 490.671062376
8 158.384399089
52 740.251972197
22 412.53678993
35 484.205900384
50 772.284878285
23 296.152502041
15 156.972715163
15 231.416215039
12 224.409084836
26 484.990713534
15 222.636216239
33 552.349263636
37 530.960478323
32 599.30160512
30 560.993152841
41 632.995262967
3 37.0526877808
23 319.46797701
13 294.783292732
26 583.805614737
21 307.185461003
56 810.585396522
18 279.197463185
15 262.910412579
5 33.412871147
36 700.507076263
11 173.123680099
8 140.947181944
14 353.959044955
38 686.896036025
37 537.784690018
57 726.256228938
12 255.233895256
19 206.074166132
33 490.388963007
17 324.132448604
29 406.053016455
18 312.156528137
38 507.14785622
63 781.00628843
17 291.838723126
1 0.0
62 849.292561255
45 648.201264475
24 483.740978835
42 626.421061815
34 664.545695476
8 147.771978899
6 132.854991065
1 0.0
16 298.65761894
33 432.058126694
51 617.1315291
1 0.0
9 165.738449987
50 760.570135444
54 703.302682241
26 474.857364995
63 763.814035104
4 80.8475182074
61 733.790092691
9 74.3337280133
8 142.027866884
31 557.233399552
15 279.465851984
46 781.923706568
31 396.09331924
32 611.941360261
56 833.249445756
3 24.3955573756
13 130.467390283
2 69.2142006501
30 537.046735364
49 655.611040789
19 268.436227594
36 468.995127836
30 375.168804175
21 319.942911702
35 429.088960572
16 296.132689215
9 117.894681239
32 475.839000944
3 41.089247472
22 422.120619846
16 259.28474977
4 107.409389361
7 106.287653998
27 461.134508108
2 41.089247472
16 336.122737611
47 658.468664917
4 107.409389361
18 296.45354949
25 373.178880274
58 818.654359874
40 789.190311771
24 494.837358431
2 34.4367848361
56 714.985221514
37 518.962325178
48 741.950154283
33 588.366159779
2 15.0792675317
23 366.03434584
52 823.637770256
28 449.429037072
62 936.488641269
17 236.243462411
61 812.312110568
45 639.285089816
9 83.3092999726
1 0.0
53 694.755597826
44 645.792377323
6 101.232315233
30 567.362942253
65 864.228042533
20 435.351338715
3 17.4789100488
42 595.583085035
23 380.527129019
54 818.080212817
50 662.274805149
8 190.397600541
14 326.310305954
16 368.001203073
52 678.774140237
34 624.588796681
21 294.651842602
29 432.387212622
46 799.341552456
64 978.359389951
29 462.956762749
15 236.739883989
7 113.1407757
53 755.875700866
42 677.354797581
28 553.254123742
1 0.0
34 541.864339974
20 470.02653862
3 52.3155741644
17 263.205862318
37 560.232431621
15 305.452523974
19 359.765719264
19 346.407044583
41 547.591284239
60 821.734452953
3 43.1037160621
1 0.0
15 262.33875429
3 61.9164585198
0 0.0
41 509.556369859
23 388.986297673
49 707.921212013
9 130.860466069
22 486.157864485
34 508.841597432
4 119.141191344
34 558.294758678
33 420.132392817
36 616.088899772
8 147.786760224
52 675.522513079
43 589.044435085
14 268.473408925
29 528.607090282
63 819.90464077
31 566.670306047
58 881.558106897
0 0.0
7 74.1054430694
3 41.089247472
13 226.63361394
9 186.681181027
52 731.622685984
8 112.727110285
24 477.544819163
53 610.89258697
3 54.2198205245
64 951.656447558
36 696.924911095
22 521.151927825
39 505.95841704
3 57.1983220831
44 687.950706106
11 195.995083356
10 164.907443435
16 378.305481605
5 114.951241451
14 336.93154565
51 705.843118471
17 301.988528312
18 392.027242788
29 385.560959799
57 783.390106023
18 371.086389513
40 687.099403417
13 263.009681849
1 0.0
12 232.528948257
1 0.0
62 877.904563022
0 0.0
20 427.825729426
3 20.6039963257
7 74.1054430694
27 414.700776486
24 488.095298261
9 155.967838224
12 289.887144469
11 209.047345539
44 779.732436295
54 932.043940443
43 592.478757177
8 213.328106687
17 237.896706266
32 490.035723077
41 644.962212823
24 567.905248795
59 771.070582777
30 483.244302657
4 103.603257887
1 0.0
17 231.897050916
32 578.856115196
39 524.110055739
10 239.134490634
33 577.07110314
12 320.529989838
8 219.464928565
22 388.626091312
12 299.050665175
18 320.205230941
18 283.393504592
6 103.548367251
38 554.490407834
24 501.318293325
5 57.3985040575
5 66.7307357147
21 375.978298037
42 621.130628356
0 0.0
44 863.536778986
10 132.889808102
2 51.6225047645
33 519.379125312
49 698.896099406
9 143.550974998
46 695.156213232
60 926.461262923
47 590.341170459
23 395.001179632
27 422.986881024
24 359.20577581
8 156.098274593
29 482.262864434
24 402.890290439
26 588.563129849
38 570.961654608
27 418.728802599
36 671.238659275
45 752.934305229
0 0.0
5 55.9424536166
21 385.782584636
12 348.589764044
15 259.269947404
19 355.459167898
20 473.596655757
8 274.885274678
60 831.338613122
45 712.06438992
15 255.107682085
2 24.0600472738
7 143.998945432
35 483.86676991
7 74.7790712464
4 83.6209093094
2 51.6225047645
20 305.284753926
33 527.460124081
14 346.405337008
25 479.317407706
1 0.0
37 582.2878667
5 106.913186715
18 314.875538384
30 597.73381392
26 493.416482071
10 200.436603886
17 220.157239945
32 648.222799239
19 341.132621915
6 173.706394392
60 879.618036441
48 737.823986662
15 202.941484955
35 515.498578367
35 515.834552057
48 723.785135519
38 699.350170874
8 253.73501582
1 0.0
3 20.9593551882
62 791.306643097
61 877.552247687
0 0.0
9 151.209762888
25 461.399976358
18 317.909048534
2 61.0361506071
12 296.771016577
0 0.0
58 856.97519585
37 521.390279991
15 233.617634979
0 0.0
8 80.9058870829
28 528.42017944
13 248.144762653
30 568.747734322
32 683.124427247
43 535.293971833
18 462.534160919
16 316.47512691
14 295.258228218
32 538.159592655
24 457.114256281
12 292.032977704
17 273.120013343
62 853.781908172
36 538.159451079
12 281.482239854
34 508.534310888
31 449.159407083
25 356.993690159
42 594.915410326
52 798.209111253
1 0.0
13 224.852599744
44 680.031354853
47 643.919518051
56 859.418394669
7 121.217874614
9 158.246831848
0 0.0
0 0.0
47 643.959375145
31 443.6553586
44 634.655008599
49 598.800737076
6 177.608590235
26 438.00421114
16 342.879287157
48 589.208287754
1 0.0
26 389.400417227
40 526.86097801
40 713.950416995
18 369.933882338
14 291.321677168
15 222.361727036
20 414.806689545
20 488.302397429
47 588.347724945
17 316.466016395
37 586.408923505
5 76.6192561529
61 760.863932352
42 664.518954605
44 607.434358057
37 532.883846622
6 155.960815705
12 350.7380656
1 0.0
58 935.657753872
9 157.561754127
17 280.920883257
16 297.356847289
47 655.098632606
1 0.0
3 56.3182944009
21 362.271828523
54 869.279029426
24 526.242012547
12 243.257595425
26 478.087343821
19 308.725415989
23 406.400735136
16 385.232516806
29 343.035951614
44 593.869101936
8 173.89989388
43 695.38915864
21 334.347277702
17 235.821248899
18 418.933214494
1 0.0
25 341.191429653
36 494.6994908
1 0.0
45 633.061060363
32 576.406738243
27 374.816321115
45 608.865376244
33 502.508406826
29 452.685872961
35 490.13067999
21 254.01885349
43 527.68849966
38 621.064510127
19 206.074166132
16 344.522424269
56 885.839255275
62 870.012511228
51 661.139707772
3 17.4789100488
18 444.546563724
38 507.430329818
50 730.893217592
17 327.393661627
59 770.456041358
9 88.0129331402
28 495.544143288
60 825.070560002
35 586.569849521
4 47.7897581715
63 805.198785569
52 902.425585486
28 525.718034514
55 782.837469001
1 0.0
17 236.243462411
60 956.211066681
26 460.988539047
56 795.835553786
36 617.023916494
14 219.280621517
5 89.607321819
3 42.3186597658
55 667.866933294
14 365.778027971
53 643.598879315
46 753.358525676
14 375.341849402
11 205.031640534
22 458.075524819
60 782.803305007
0 0.0
43 710.121398184
7 101.997043331
19 260.969810521
16 260.017473248
41 561.67127671
37 544.877574462
33 482.530386882
14 328.579462663
42 763.341297101
35 564.239758803
51 635.101189762
33 465.462602625
12 271.284450845
5 33.412871147
20 485.86047897
11 136.028934665
45 591.71043412
19 331.489758587
23 405.290992544
44 762.998659231
38 676.562349243
23 314.714358512
44 863.929341596
37 463.568759114
13 301.375891767
12 231.651137651
52 743.534888076
29 436.370939688
42 522.084233915
3 76.88872038
8 150.571423171
56 721.413063713
8 138.886682383
3 49.6796533614
2 37.0526877808
0 0.0
22 477.049996556
7 102.143741203
51 773.279141212
17 214.112883528
0 0.0
27 382.468699698
28 524.820991613
18 412.73201473
11 194.302740212
17 338.959427923
31 433.068330022
54 784.574724842
4 89.7285754428
32 633.225011896
22 330.649816393
33 492.292518221
9 99.2262699214
57 766.714566374
11 162.380709462
4 54.2165723827
37 548.148839093
63 849.773535457
22 428.235760412
52 783.340370534
64 978.359389951
24 459.371377502
5 90.7689008335
35 508.781580459
23 323.163769888
24 426.634682179
42 622.022764848
19 267.788087859
0 0.0
37 558.469106965
11 173.123680099
40 738.451800793
43 637.900441829
6 144.755341643
23 455.848141632
33 506.346247523
36 573.851205809
48 757.904023524
11 173.322407409
57 760.854077031
30 490.941663178
42 705.074007693
37 601.667318436
0 0.0
40 785.698143585
15 266.548152338
37 520.494900092
58 818.889735349
65 864.228042533
18 439.366726103
1 0.0
9 184.962528753
14 375.341849402
14 348.574029664
30 645.174683615
13 188.17369663
43 578.893335152
24 519.555508267
34 565.627815747
39 664.496001987
43 581.546688373
9 121.655035208
5 55.9424536166
28 555.524532491
51 736.012947901
49 620.779757178
14 341.762058272
18 406.015634481
5 99.0335129272
21 316.632568355
28 588.610447558
58 858.418593714
8 143.482393552
39 541.398884956
11 167.640488906
49 635.728046952
8 227.219458988
33 517.575616593
20 361.603707816
36 615.417816284
53 689.812951831
4 91.5296584667
2 125.355340715
33 562.091060728
6 159.044610312
11 172.491433063
2 32.5147093749
1 0.0
33 551.091892575
25 435.303363579
13 221.225551936
21 282.832814673
30 611.268037246
43 549.06772114
32 642.835972065
1 0.0
6 213.287212185
35 469.015599285
46 778.920114248
56 805.057822169
7 132.032526831
1 0.0
4 66.7955303966
24 428.676999657
44 596.086098342
37 467.919749064
32 568.668612785
45 628.09615659
10 256.606488805
60 986.552231608
49 587.389948585
42 761.460778101
2 58.1956357492
27 377.212083323
6 110.167389393
18 322.111340049
44 691.786692887
3 23.2485497627
2 62.3820365649
32 657.072055612
3 37.1253316068
16 447.58393983
28 432.704652108
26 512.780104588
29 445.929794628
25 447.327285215
4 114.350786247
33 534.060643014
42 621.740690181
46 846.786754295
6 193.266652391
42 692.482836764
7 84.2059858795
10 179.820478176
47 673.195218159
2 41.089247472
6 173.210822026
10 265.531221398
52 792.315952923
40 676.884607697
37 541.581647341
22 318.837777975
48 790.947947526
2 45.1191279982
52 777.674732461
29 486.641538276
6 118.549787278
38 590.222752437
42 626.486230047
7 137.784901991
48 641.471628772
53 668.736318406
57 767.705163419
25 460.537816077
38 647.951819601
65 864.228042533
59 779.884078557
28 606.676671334
29 386.09263403
49 673.617610507
56 980.393366518
61 781.627474806
26 530.024278703
43 584.528121562
13 135.57370122
42 553.292956387
4 80.8475182074
22 460.783030566
62 860.659113315
37 501.598183974
14 238.660126706
6 88.2690324482
7 52.8633782591
60 788.267958752
64 951.656447558
53 664.386036941
13 204.949448946
5 76.951943235
2 41.089247472
46 600.771214533
0 0.0
3 37.0526877808
0 0.0
10 127.07036313
18 399.277269315
32 571.838905309
34 464.153730857
15 316.472405
2 37.4478195581
19 333.028486851
21 338.577405324
27 438.464202318
22 289.574511059
25 356.816912635
37 564.745677086
53 743.632482832
24 482.664287944
32 661.800133054
3 32.5147093749
33 482.790133969
45 586.693395763
34 517.824791095
42 690.889367838
38 663.70105541
11 120.271082076
19 325.494913549
59 739.057791144
6 120.144607598
4 159.203567888
18 393.227739845
59 765.341590205
15 257.881645445
12 286.375692322
60 998.364926737
20 416.589396325
7 112.273745681
2 51.6225047645
7 80.3380109923
28 561.24448387
50 749.951847877
48 693.731241805
8 206.471875534
17 285.767375987
32 594.020215805
11 154.816197616
5 45.5214188726
27 354.676197458
47 689.316482819
9 110.338998741
1 0.0
32 541.937472163
34 511.262780237
33 475.418582815
4 116.81165709
26 544.864642117
27 344.129563184
19 339.695811799
39 633.980944569
11 166.735937692
3 68.254135066
20 423.128434915
3 34.4367848361
3 52.1595022608
1 0.0
4 94.4519047119
22 459.122783099
12 244.676845709
28 492.357505521
3 51.6225047645
22 536.27145568
39 600.752890114
30 590.194513625
51 579.897183859
50 759.064338401
2 54.2198205245
5 44.9995537014
11 203.370806524
7 101.232315233
29 478.07920624
14 333.503948668
11 162.30769465
51 677.090081115
60 831.143731108
5 45.5214188726
57 831.480685442
3 45.0643751409
58 764.155409789
0 0.0
51 671.570395022
61 787.80680268
14 274.949226235
34 531.719990998
36 536.872526888
6 92.3987249247
38 633.59808901
48 661.099092913
30 428.474011751
27 421.938143899
1 0.0
40 592.938547261
24 430.168082173
14 302.648102907
45 629.49325488
12 302.023713303
57 717.039236286
32 642.14576034
57 797.36329676
54 804.565178938
48 783.677529731
6 177.608590235
3 23.3719119025
20 333.823331174
7 120.963506017
2 41.089247472
8 178.3262868
59 754.752333514
13 208.42228567
18 335.759637611
6 138.270994101
38 573.12585017
47 670.009139556
25 332.527727936
40 527.305472
31 434.026415374
12 246.140620065
34 589.042934448
3 50.8708447987
19 250.921332822
21 301.235829846
48 821.323174214
6 123.430773033
16 346.460132419
53 764.345926853
40 592.446876747
17 242.222035633
3 76.88872038
32 638.680276983
15 217.882701224
14 254.605167973
25 347.618924261
6 131.790116409
38 669.213687719
26 484.88579601
41 475.709903215
18 222.486182658
27 557.935921753
10 156.174568967
20 362.672804499
49 745.96349536
4 64.6959216449
29 455.391484234
21 361.558605471
19 242.134435604
46 628.035391596
20 286.844500184
29 440.089342945
15 182.819990444
27 355.80755525
2 64.3468049421
51 660.17974104
4 67.931852011
21 313.149066765
10 237.041789983
20 447.219597983
12 273.133020806
60 814.205794642
1 0.0
6 135.259042862
40 591.414253242
39 469.04542407
24 514.328953109
19 311.003466501
39 536.061987859
18 348.430364045
22 453.841291525
58 816.900167075
59 727.102579294
52 735.63185827
36 662.669722275
36 561.458398318
9 158.620858595
12 214.134966344
33 495.387605981
42 710.904812344
14 356.747088654
46 555.957635753
51 696.943540138
4 69.5394886967
32 594.686963723
23 318.904423916
2 38.9360172075
36 647.059456343
40 623.620114854
16 447.952019163
21 296.873211581
23 419.661041165
4 53.4740645631
16 345.609192992
17 278.568726561
29 443.381390865
16 256.52384382
25 404.084065076
45 544.239067728
58 779.835518796
1 0.0
20 477.946678941
9 148.407208787
25 381.980899542
20 445.015512728
33 442.197441217
35 540.920828802
50 664.955489666
7 83.6763942116
15 231.102672022
12 258.340786108
55 749.971626299
42 719.533557048
2 76.88872038
15 175.558739265
5 118.39038081
10 227.403356596
24 375.701926494
16 377.971542044
28 478.204702473
30 669.308413239
37 610.108068505
1 0.0
22 491.281571936
4 66.7955303966
44 711.665153307
27 433.170805933
35 420.016864379
17 342.418585937
7 85.5215197818
2 34.4367848361
8 165.051771344
45 640.536460587
46 616.535039726
22 337.226109391
63 846.902108485
17 275.122078266
28 456.155207554
19 332.496088469
39 640.586717015
11 195.995083356
27 402.317258949
18 384.204223888
9 117.924532458
33 496.507350059
49 653.786165733
23 335.582572239
38 665.50399725
42 826.355280273
37 518.852654696
14 306.58680591
23 354.760863959
5 52.7177912194
40 656.561192665
53 720.567935729
1 0.0
22 345.970598452
17 213.265620368
40 716.893574464
33 519.70309292
38 680.360385536
28 418.157008244
30 515.609108031
44 609.919374102
48 677.088564323
58 851.032665995
46 690.242389963
43 643.199558524
53 709.792696137
48 696.740606188
8 159.806583249
61 881.044408468
22 329.079154378
18 292.444142577
48 698.270311856
63 782.392827957
36 622.21555363
29 446.365271123
34 624.577405493
36 713.160151401
53 800.107927337
63 819.90464077
33 403.046507701
8 152.239687793
0 0.0
18 359.51968053
21 366.121059014
33 408.683422084
60 791.738044991
20 366.285061087
26 425.833762803
5 66.7955303966
13 143.435142827
0 0.0
60 780.763658828
47 640.849567449
5 63.4701956088
22 468.467207063
51 708.730111268
7 76.3065424206
3 12.4563465613
46 654.081347196
21 382.493014414
4 80.8475182074
11 222.034568499
13 163.144360711
34 493.638145515
55 725.889067342
17 279.704481301
1 0.0
61 749.910908227
4 93.2426397927
55 758.180968217
5 113.960419323
24 478.189667268
1 0.0
39 639.77780405
25 382.811399545
48 653.313164878
63 792.839878462
37 450.201027598
4 49.8281670386
32 635.483962903
37 644.081520409
2 41.089247472
9 153.020070276
20 372.97136338
11 167.684691424
37 469.491023313
4 67.931852011
43 676.637860834
21 312.32273363
8 189.784568218
60 942.880961252
46 809.255148993
32 445.449856406
1 0.0
22 438.879690693
20 369.053584976
53 663.269177087
62 919.036406625
40 807.417329405
11 187.726058463
12 148.469377073
2 34.4367848361
4 120.520448382
23 453.611023254
21 341.12858054
20 474.435273141
45 704.607642476
53 763.583631917
56 849.864189889
11 217.367934595
59 744.046468423
38 574.653215472
27 387.432261996
23 422.638487163
27 434.456850954
39 568.50263074
29 408.311990663
6 139.19251789
6 118.549787278
18 337.549299605
12 203.076278136
21 304.772299936
16 298.65761894
28 477.151192182
4 119.268285389
45 593.280883027
14 333.634843565
58 827.210740017
1 0.0
58 832.806830365
36 701.228523832
49 657.630107805
59 733.31585224
31 384.322458242
14 232.912422926
7 148.078940775
42 789.897829631
8 167.137578255
40 664.60246774
0 0.0
4 108.638609955
31 495.836143877
49 705.474098758
43 717.013144764
20 422.947697409
46 691.835249656
45 734.683135784
50 670.89409772
12 148.469377073
14 267.692048013
46 782.276245556
21 344.13578093
6 119.656973216
5 55.9424536166
15 277.61467411
48 716.432777794
5 81.1458089369
11 146.740025424
39 597.259146284
32 531.848920967
1 0.0
61 760.863932352
23 294.088639938
11 196.08500564
52 752.537046599
24 523.007680532
5 49.8281670386
16 311.995395119
48 596.332907075
45 597.563888806
10 183.350919726
36 611.903769822
28 483.496931818
28 501.693954295
45 643.56654028
1 0.0
36 676.530661201
21 266.15121942
13 237.897744389
1 0.0
12 266.7916248
37 588.635190117
63 781.00628843
19 294.996387589
22 316.512336059
3 12.4563465613
22 399.329905004
9 171.438509038
11 225.641239507
65 864.228042533
33 516.957018525
52 866.12271131
53 758.56325925
24 391.226835282
9 135.817439884
36 498.55503455
2 20.9593551882
4 107.409389361
10 190.867454556
31 541.62435861
24 516.579435671
15 156.972715163
38 697.368026571
60 869.751675708
48 667.492615333
33 465.546133916
11 180.326916892
31 439.189041127
25 474.476751416
1 0.0
64 949.739913148
47 775.058029877
49 604.900925588
36 524.575987052
30 516.842151532
4 110.365248915
22 483.428935788
15 156.972715163
26 474.013623891
57 730.398313692
1 0.0
5 74.777928004
43 526.43819765
9 164.391918778
12 330.911321531
8 209.52828524
51 741.412034232
14 232.912422926
12 208.518361355
59 734.108579488
27 478.385056867
13 200.125809335
54 954.562818021
13 211.477106698
4 64.6959216449
59 794.568751193
20 447.332814198
29 433.793506762
46 620.098033081
1 0.0
28 442.054580721
35 519.423965206
57 777.901368895
42 700.896257264
27 436.076525346
17 322.290749665
13 161.336927102
3 43.4996863153
9 141.16970462
12 258.319049425
39 617.199344678
21 252.689321551
21 323.156643214
26 478.038638819
31 376.006536525
33 544.04230737
0 0.0
9 145.2071094
12 349.430954175
53 698.926182072
0 0.0
6 92.3987249247
29 410.984242398
16 419.336056471
11 158.465930372
61 794.772589243
21 302.795198693
20 397.550683479
11 211.664772621
45 583.66680185
9 148.869702066
59 760.371991603
28 456.82966092
6 127.398147894
19 239.152914184
56 787.851798948
63 819.90464077
12 254.166473537
9 114.09264495
26 499.893006925
17 192.743340042
0 0.0
54 833.450896712
13 274.825101812
8 125.074224074
13 236.812911505
5 96.9913791455
43 545.212487644
12 300.965066996
13 251.876567473
44 675.858460841
16 266.630119488
63 819.90464077
44 775.786462394
37 540.223422151
51 691.323659919
16 361.858909381
50 695.806762815
27 427.39512251
1 0.0
49 695.653236759
37 547.858134702
48 732.317587141
28 491.068494653
6 81.7940614331
33 552.853811934
7 84.8202987069
10 263.298385252
13 173.256476664
18 398.900422698
34 610.449342387
9 131.357011254
30 528.610357992
17 208.93429652
9 155.080129066
23 406.528772518
21 268.330516333
33 534.737592369
23 399.096750789
3 12.3803474805
0 0.0
36 623.116780295
32 466.055594791
11 161.741436223
25 339.575228739
13 230.799184538
23 414.74970095
10 196.12598999
15 225.516358785
49 670.30774374
3 37.0526877808
9 187.083427004
49 695.758938675
33 507.226221207
43 571.265782426
52 756.737811102
48 695.041605605
10 229.334704262
42 653.278802964
19 272.573327112
49 729.081009579
38 644.799257769
18 395.219169544
22 442.954704584
54 667.866346598
26 564.272771836
34 618.238441123
16 284.166784003
3 35.1361622757
26 479.121942403
33 613.323761577
12 290.73836041
55 692.919228444
42 602.011391003
55 771.505340414
27 487.952181299
44 570.156049096
9 164.803114986
60 881.231318895
2 51.6225047645
4 144.97678484
60 932.241341895
1 0.0
26 463.56153833
16 266.630119488
2 44.924338614
54 733.013263828
33 563.245044996
43 634.039801835
21 218.689927484
21 393.246344646
28 449.887561715
25 350.856218435
26 521.244504059
4 80.8475182074
22 475.946810644
14 336.954464351
28 483.863611803
33 504.291533582
27 474.185156013
53 684.915498561
32 477.710951243
56 787.523825886
0 0.0
40 666.89810483
37 428.518304223
3 43.1037160621
60 860.337951376
21 357.11373809
39 462.500194708
48 718.852288291
59 801.862683912
61 834.374792276
62 929.196955879
35 543.303448474
24 359.279048669
4 72.3894731113
62 955.42950958
2 89.5589575743
54 692.722625224
17 358.580346802
20 275.756725023
14 229.751596502
7 80.3380109923
8 237.172758505
37 496.897944841
41 629.049993412
8 176.091861482
17 220.157239945
3 29.7428426158
0 0.0
1 0.0
29 521.648618644
62 902.426671012
47 676.166381411
25 387.404024302
1 0.0
0 0.0
20 394.004942155
25 417.796022802
56 823.975508969
9 104.926272959
45 687.41152847
33 502.902379576
9 179.327572652
10 262.578883208
3 51.7625559102
51 693.753967955
7 88.4903391195
8 138.18357545
54 736.774239905
17 329.606407129
41 624.59881373
13 215.928435668
9 166.564968462
16 291.257013917
39 556.419949028
50 744.617202465
4 145.286308264
18 363.202184252
41 617.490550819
30 408.728919054
16 379.172125387
34 602.854504299
59 768.359540785
6 135.827886337
25 318.795597539
3 41.089247472
19 309.925498997
32 619.538590642
10 250.604309384
51 637.189232744
7 80.3380109923
18 302.752636809
35 394.818398105
6 123.022157338
10 98.084336126
27 380.767953666
18 433.787227625
28 470.391393746
16 192.743340042
6 178.150861243
21 307.888967798
37 545.526731026
39 572.339371247
17 341.450440682
8 132.417040348
34 483.46043169
28 564.389912192
28 423.968171038
46 811.114858049
49 590.26865373
8 150.723260805
33 414.874514734
13 179.536542615
3 37.097299242
39 506.254277892
1 0.0
22 470.096794851
1 0.0
19 274.500864256
24 479.265264473
20 421.275790795
17 192.743340042
57 732.912909474
18 309.354563746
44 706.787024293
56 746.404609124
5 74.4995285139
19 274.084731516
